INST1,INST2,cosine
FUND27,QFII6,0.0
FUND27,INBK53,0.0
FUND27,FUND51,0.980956532052
FUND27,INBK41,0.0
FUND27,FINC2,0.98080259417
FUND27,TRST31,0.963277882068
FUND27,FUND32,0.984403064408
FUND27,FUND48,0.973542160396
FUND27,TRST23,0.982813481165
FUND27,FUND14,0.986028225369
FUND27,FUND17,0.975001058513
FUND27,INSN6,0.98031775913
FUND27,INBK50,0.959127960411
FUND27,INBK69,0.988389483187
FUND27,FUND58,0.98194349738
FUND27,INBK28,0.981378279057
FUND27,INSN5,0.977478828564
FUND27,TRST5,0.941671368936
FUND27,FUND34,0.971411205806
FUND27,FUND52,0.98473702903
FUND27,INSN11,0.965516455222
FUND27,INBK67,0.970520380144
FUND27,TRST3,0.982532834293
FUND27,INBK61,0.999219636726
FUND27,INBK27,0.959771683161
FUND27,INSN1,0.98031775913
FUND27,FUND15,0.969275966494
FUND27,FUND16,0.980575876699
FUND27,INBK32,0.0
FUND27,FUND20,0.982326121353
FUND27,FUND22,0.96912312176
FUND27,FUND30,0.959204277173
FUND27,FINC20,0.986115123108
FUND27,INBK59,0.978388879745
FUND27,FUND25,0.999515218797
FUND27,TRST15,0.996752646248
FUND27,INBK64,0.984460827047
FUND27,TRST4,0.0
FUND27,TRST26,0.0
FUND27,INBK46,0.986189085613
FUND27,FUND39,0.978168702989
FUND27,FUND11,0.982782654076
FUND27,INBK72,0.978924838849
FUND27,INBK55,0.995584641333
FUND27,FUND4,0.955890371555
FUND27,INBK9,0.980888038508
FUND27,FUND37,0.971435760929
FUND27,FUND46,0.988568442892
FUND27,FINC28,1.0
FUND27,INSN13,0.963637256177
FUND27,INBK71,0.968880164556
FUND27,FUND2,0.98172065944
FUND27,FUND12,0.985464163484
FUND27,FUND36,0.985237599353
FUND27,FUND56,0.97916531599
FUND27,TRST37,0.0
FUND27,FUND8,0.98864749546
FUND27,INBK43,0.0
FUND27,TRST16,0.995265574775
FUND27,TRST28,0.987401501942
FUND27,FUND53,0.978590975879
FUND27,INBK30,1.0
FUND27,INBK24,0.982974762389
FUND27,FUND43,0.983403666982
FUND27,TRST7,0.0
FUND27,TRST20,0.952525848869
FUND27,INBK49,0.995992831714
FUND27,FUND40,0.997643247842
FUND27,FUND5,0.995477106986
FUND27,INBK10,0.993161531315
FUND27,FINC24,0.996115160252
FUND27,FINC27,0.0
FUND27,INBK47,0.980193489372
FUND27,FUND42,0.991229172952
FUND27,FUND59,0.989848145521
FUND27,FUND6,0.990957586121
FUND27,TRST13,0.978218038401
FUND27,INBK7,0.987836740726
FUND27,FUND38,0.991306465879
FUND27,QFII3,0.0
FUND27,FUND21,0.991487077281
FUND27,FINC35,0.996571848412
FUND27,FUND44,0.0
FUND27,FINC25,0.992904333381
FUND27,INBK68,0.985448423139
FUND27,FINC19,0.957291856884
FUND27,INBK70,0.980659003204
FUND27,TRST8,0.982754704849
FUND27,INSN10,0.985131841986
FUND27,FUND13,0.0
FUND27,FINC18,0.998668636605
FUND27,INSN3,0.98990646481
FUND27,FUND24,0.0
FUND27,INBK76,0.976682481147
FUND27,TRST9,0.94708813559
FUND27,INBK80,0.0
FUND27,FUND50,1.0
FUND27,INBK63,0.975081726596
FUND27,QFII10,0.0
FUND27,FUND33,0.990797715729
FUND27,INBK18,0.984872701603
FUND27,QFII2,0.969339723876
FUND27,INBK60,0.993937150571
FUND27,INBK62,1.0
FUND27,INBK6,0.996139767445
FUND27,FUND31,1.0
FUND27,FINC31,0.0
FUND27,FINC34,0.0
FUND27,FINC4,0.0
FUND27,FUND49,0.0
FUND27,FUND61,0.0
FUND27,TRST33,0.0
FUND27,TRST38,0.0
FINC3,TRST41,0.999397446081
FINC3,INSN8,0.998362983869
FINC3,INBK33,0.991461407217
FINC3,FINC32,0.998023684162
FINC3,FUND55,0.996915324275
FINC3,FINC5,0.998154902041
FINC3,INBK19,0.992436848111
FINC3,INBK44,0.996456710504
FINC3,INBK56,0.986199029075
FINC3,FINC26,0.992031946385
FINC3,FUND57,0.995716078031
FINC3,FINC17,0.0
FINC3,INBK57,0.997327509038
FINC3,FUND54,0.99085510796
FINC3,FUND60,0.996690984527
FINC3,TRST21,0.9968866923
FINC3,FUND9,0.989491191592
FINC3,INBK3,0.997674524364
FINC3,FUND45,0.996088651046
FINC3,TRST32,0.998918382402
FINC3,FUND7,0.996875786101
FINC3,INBK13,0.986247988644
FINC3,INBK21,0.997491588782
FINC3,INBK23,0.0
FINC3,TRST11,0.984012352926
FINC3,INBK26,0.992481573337
FINC3,FUND23,0.990391631861
FINC3,QFII6,0.0
FINC3,INBK53,0.0
FINC3,FUND51,0.997265256949
FINC3,INBK41,0.0
FINC3,FINC2,0.997770723337
FINC3,TRST31,0.99387865391
FINC3,FUND32,0.99599955357
FINC3,FUND48,0.996794379541
FINC3,TRST23,0.992204627187
FINC3,FUND14,0.997722420728
FINC3,FUND17,0.983423353585
FINC3,INSN6,0.990458540764
FINC3,INBK50,0.987241333339
FINC3,INBK69,0.991830683718
FINC3,FUND58,0.99572577342
FINC3,INBK28,0.998145712839
FINC3,INSN5,0.990396990486
FINC3,TRST5,0.973916933123
FINC3,FUND34,0.994763545253
FINC3,FUND52,0.995879050442
FINC3,INSN11,0.995340741269
FINC3,INBK67,0.990250491682
FINC3,TRST3,0.995726958058
FINC3,INBK61,0.999821239254
FINC3,INBK27,0.96515227262
FINC3,INSN1,0.990458540764
FINC3,FUND15,0.989691046538
FINC3,FUND16,0.996557591682
FINC3,INBK32,0.0
FINC3,FUND20,0.992946084809
FINC3,FUND22,0.999320173679
FINC3,FUND30,0.989441265652
FINC3,FINC20,0.998440727912
FINC3,INBK59,0.994319431494
FINC3,FUND25,0.983468028701
FINC3,TRST15,0.982207418755
FINC3,INBK64,0.993585814978
FINC3,TRST4,0.0
FINC3,TRST26,0.0
FINC3,INBK46,0.990988978327
FINC3,FUND39,0.995486913671
FINC3,FUND11,0.995478551187
FINC3,INBK72,0.993184710404
FINC3,INBK55,0.999132790493
FINC3,FUND4,0.989995365626
FINC3,INBK9,0.998053729807
FINC3,FUND37,0.990042784312
FINC3,FUND46,0.995354650985
FINC3,FINC28,1.0
FINC3,INSN13,0.991460684334
FINC3,INBK71,0.982296293629
FINC3,FUND2,0.991311225524
FINC3,FUND12,0.994915618793
FINC3,FUND36,0.991256994072
FINC3,FUND56,0.994063159316
FINC3,TRST37,0.0
FINC3,FUND8,0.987584379182
FINC3,INBK43,0.0
FINC3,TRST16,0.999072741649
FINC3,TRST28,0.996068281885
FINC3,FUND53,0.986588675044
FINC3,INBK30,1.0
FINC3,INBK24,0.997539013228
FINC3,FUND43,0.996872199916
FINC3,TRST7,0.0
FINC3,TRST20,0.967820299707
FINC3,INBK49,0.997870149974
FINC3,FUND40,0.99862199358
FINC3,FUND5,0.992473418539
FINC3,INBK10,0.99772054119
FINC3,FINC24,0.997029059529
FINC3,FINC27,0.0
FINC3,INBK47,0.997251008538
FINC3,FUND42,0.9977923183
FINC3,FUND59,0.998809800221
FINC3,FUND6,0.987516539215
FINC3,TRST13,0.999218129869
FINC3,INBK7,0.985733710261
FINC3,FUND38,0.994652103784
FINC3,QFII3,0.0
FINC3,FUND21,0.992952505561
FINC3,FINC35,0.99938703301
FINC3,FUND44,0.0
FINC3,FINC25,0.996896108026
FINC3,INBK68,0.997797564602
FINC3,FINC19,0.994161958616
FINC3,INBK70,0.99547869683
FINC3,TRST8,0.995675464712
FINC3,INSN10,0.993570645827
FINC3,FUND13,0.0
FINC3,FINC18,0.993307019404
FINC3,INSN3,0.999270731342
FINC3,FUND24,0.0
FINC3,INBK76,0.988102567906
FINC3,TRST9,0.963302047898
FINC3,INBK80,0.0
FINC3,FUND50,1.0
FINC3,INBK63,0.990228455918
FINC3,QFII10,0.0
FINC3,FUND33,0.994614716041
FINC3,INBK18,0.998872652205
FINC3,QFII2,0.993186622707
FINC3,INBK60,0.990300776377
FINC3,INBK62,1.0
FINC3,INBK6,0.999342780316
FINC3,FUND31,1.0
FINC3,FINC31,0.0
FINC3,FINC34,0.0
FINC3,FINC4,0.0
FINC3,FUND49,0.0
FINC3,FUND61,0.0
FINC3,TRST33,0.0
FINC3,TRST38,0.0
TRST41,INSN8,0.996004310455
TRST41,INBK33,0.989014901158
TRST41,FINC32,0.995876957559
TRST41,FUND55,0.998805632088
TRST41,FINC5,0.992942899443
TRST41,INBK19,0.990780320382
TRST41,INBK44,0.998131700755
TRST41,INBK56,0.988857140789
TRST41,FINC26,0.99653989681
TRST41,FUND57,0.9872256019
TRST41,FINC17,0.0
TRST41,INBK57,0.997598512076
TRST41,FUND54,0.983051063262
TRST41,FUND60,0.993915675622
TRST41,TRST21,0.995743865609
TRST41,FUND9,0.995691491819
TRST41,INBK3,0.996733234661
TRST41,FUND45,0.991282539644
TRST41,TRST32,0.996995753668
TRST41,FUND7,0.996037011923
TRST41,INBK13,0.980837538446
TRST41,INBK21,0.995188032822
TRST41,INBK23,0.0
TRST41,TRST11,0.998081078201
TRST41,INBK26,0.982807823606
TRST41,FUND23,0.999707234632
TRST41,QFII6,0.0
TRST41,INBK53,0.0
TRST41,FUND51,0.994508078807
TRST41,INBK41,0.0
TRST41,FINC2,0.992904886269
TRST41,TRST31,0.994853692757
TRST41,FUND32,0.997663606881
TRST41,FUND48,0.999999787656
TRST41,TRST23,0.994557142622
TRST41,FUND14,0.998334342714
TRST41,FUND17,0.99852117726
TRST41,INSN6,0.994549990994
TRST41,INBK50,0.993652814417
TRST41,INBK69,0.997372252393
TRST41,FUND58,0.992450284215
TRST41,INBK28,0.99467110825
TRST41,INSN5,0.994549990994
TRST41,TRST5,0.993285173786
TRST41,FUND34,0.99661124144
TRST41,FUND52,0.998061378999
TRST41,INSN11,0.993365486867
TRST41,INBK67,0.979999583603
TRST41,TRST3,0.996565405129
TRST41,INBK61,1.0
TRST41,INBK27,0.898683212089
TRST41,INSN1,0.994549990994
TRST41,FUND15,0.997915334945
TRST41,FUND16,0.993442852832
TRST41,INBK32,0.0
TRST41,FUND20,0.99560061998
TRST41,FUND22,1.0
TRST41,FUND30,0.985532381262
TRST41,FINC20,0.994639315856
TRST41,INBK59,0.991942530771
TRST41,FUND25,0.996379433484
TRST41,TRST15,1.0
TRST41,INBK64,0.999591104996
TRST41,TRST4,0.0
TRST41,TRST26,0.0
TRST41,INBK46,1.0
TRST41,FUND39,0.998772992437
TRST41,FUND11,0.996429950749
TRST41,INBK72,0.99811430816
TRST41,INBK55,0.0
TRST41,FUND4,0.996939126804
TRST41,INBK9,0.995514905472
TRST41,FUND37,0.994235981652
TRST41,FUND46,1.0
TRST41,FINC28,1.0
TRST41,INSN13,0.998165610829
TRST41,INBK71,0.990295093262
TRST41,FUND2,0.998813201168
TRST41,FUND12,0.985480517193
TRST41,FUND36,0.991743702548
TRST41,FUND56,0.999492716968
TRST41,TRST37,0.0
TRST41,FUND8,1.0
TRST41,INBK43,0.0
TRST41,TRST16,0.998727246753
TRST41,TRST28,0.997810447391
TRST41,FUND53,0.99878931377
TRST41,INBK30,0.0
TRST41,INBK24,0.995166718262
TRST41,FUND43,0.99952895232
TRST41,TRST7,0.0
TRST41,TRST20,0.995594690641
TRST41,INBK49,0.993098173932
TRST41,FUND40,1.0
TRST41,FUND5,1.0
TRST41,INBK10,0.995904667369
TRST41,FINC24,1.0
TRST41,FINC27,0.0
TRST41,INBK47,0.995628759283
TRST41,FUND42,1.0
TRST41,FUND59,1.0
TRST41,FUND6,0.98601105023
TRST41,TRST13,0.99944965266
TRST41,INBK7,0.970360573549
TRST41,FUND38,1.0
TRST41,QFII3,0.0
TRST41,FUND21,0.988358181365
TRST41,FINC35,0.0
TRST41,FUND44,0.0
TRST41,FINC25,0.999927253343
TRST41,INBK68,0.99594097803
TRST41,FINC19,0.9951651369
TRST41,INBK70,0.991153525953
TRST41,TRST8,0.996254981575
TRST41,INSN10,0.995429760891
TRST41,FUND13,0.0
TRST41,FINC18,0.990266557644
TRST41,INSN3,0.998081078157
TRST41,FUND24,0.0
TRST41,INBK76,0.990347451081
TRST41,TRST9,0.990018779978
TRST41,INBK80,0.0
TRST41,FUND50,0.0
TRST41,INBK63,0.996419851044
TRST41,QFII10,0.0
TRST41,FUND33,0.997794817043
TRST41,INBK18,0.99862127303
TRST41,QFII2,0.999976915364
TRST41,INBK60,0.984812305321
TRST41,INBK62,1.0
TRST41,INBK6,0.996000322823
TRST41,FUND31,0.0
TRST41,FINC31,0.0
TRST41,FINC34,0.0
TRST41,FINC4,0.0
TRST41,FUND49,0.0
TRST41,FUND61,0.0
TRST41,TRST33,0.0
TRST41,TRST38,0.0
INSN8,INBK33,0.99212065499
INSN8,FINC32,0.99888981177
INSN8,FUND55,0.99595575407
INSN8,FINC5,0.999188764197
INSN8,INBK19,0.994317927517
INSN8,INBK44,0.995848544026
INSN8,INBK56,0.98221863283
INSN8,FINC26,0.991179827717
INSN8,FUND57,0.996954206684
INSN8,FINC17,0.0
INSN8,INBK57,0.99767372512
INSN8,FUND54,0.986358004017
INSN8,FUND60,0.998142002385
INSN8,TRST21,0.995381961236
INSN8,FUND9,0.987145890077
INSN8,INBK3,0.999446390311
INSN8,FUND45,0.996850956548
INSN8,TRST32,0.998156862575
INSN8,FUND7,0.995344410661
INSN8,INBK13,0.980535419576
INSN8,INBK21,0.998105441903
INSN8,INBK23,0.0
INSN8,TRST11,0.978294586767
INSN8,INBK26,0.993861222562
INSN8,FUND23,0.987223839163
INSN8,QFII6,0.0
INSN8,INBK53,0.0
INSN8,FUND51,0.998269818359
INSN8,INBK41,0.0
INSN8,FINC2,0.99843343196
INSN8,TRST31,0.992779323581
INSN8,FUND32,0.996424307811
INSN8,FUND48,0.994558873548
INSN8,TRST23,0.991922526394
INSN8,FUND14,0.997949224202
INSN8,FUND17,0.983583763025
INSN8,INSN6,0.991786745001
INSN8,INBK50,0.985633609535
INSN8,INBK69,0.993021662494
INSN8,FUND58,0.992743419224
INSN8,INBK28,0.999072479164
INSN8,INSN5,0.991828798118
INSN8,TRST5,0.976132082716
INSN8,FUND34,0.990866456247
INSN8,FUND52,0.995572906467
INSN8,INSN11,0.997591181437
INSN8,INBK67,0.995401158768
INSN8,TRST3,0.996695418812
INSN8,INBK61,0.999528824506
INSN8,INBK27,0.971843208167
INSN8,INSN1,0.991786745001
INSN8,FUND15,0.989843593577
INSN8,FUND16,0.992772577115
INSN8,INBK32,0.0
INSN8,FUND20,0.991205382525
INSN8,FUND22,0.999992874061
INSN8,FUND30,0.997213592951
INSN8,FINC20,0.997837183631
INSN8,INBK59,0.992592277696
INSN8,FUND25,0.981371841851
INSN8,TRST15,0.978730064441
INSN8,INBK64,0.991564854564
INSN8,TRST4,0.0
INSN8,TRST26,0.0
INSN8,INBK46,0.985382805509
INSN8,FUND39,0.994550433673
INSN8,FUND11,0.995294790482
INSN8,INBK72,0.994053797407
INSN8,INBK55,0.999628506045
INSN8,FUND4,0.989123069932
INSN8,INBK9,0.998818633533
INSN8,FUND37,0.990516005431
INSN8,FUND46,0.98984971258
INSN8,FINC28,1.0
INSN8,INSN13,0.988907707259
INSN8,INBK71,0.983527343674
INSN8,FUND2,0.994068247032
INSN8,FUND12,0.99180932305
INSN8,FUND36,0.989361315749
INSN8,FUND56,0.992763777159
INSN8,TRST37,0.0
INSN8,FUND8,0.988321786961
INSN8,INBK43,0.0
INSN8,TRST16,0.999622947275
INSN8,TRST28,0.997013888994
INSN8,FUND53,0.98439055274
INSN8,INBK30,1.0
INSN8,INBK24,0.995231143861
INSN8,FUND43,0.995656347895
INSN8,TRST7,0.0
INSN8,TRST20,0.967342293854
INSN8,INBK49,0.999284738425
INSN8,FUND40,0.997346160602
INSN8,FUND5,0.983942259756
INSN8,INBK10,0.994856889876
INSN8,FINC24,0.996888750961
INSN8,FINC27,0.0
INSN8,INBK47,0.998766869606
INSN8,FUND42,0.993560356374
INSN8,FUND59,0.999137657216
INSN8,FUND6,0.982174600895
INSN8,TRST13,0.998593024411
INSN8,INBK7,0.985505367133
INSN8,FUND38,0.987935253367
INSN8,QFII3,0.0
INSN8,FUND21,0.983873074925
INSN8,FINC35,0.999507605337
INSN8,FUND44,0.0
INSN8,FINC25,0.996573007769
INSN8,INBK68,0.996612007988
INSN8,FINC19,0.992655753269
INSN8,INBK70,0.997459539728
INSN8,TRST8,0.995992408827
INSN8,INSN10,0.991782524555
INSN8,FUND13,0.0
INSN8,FINC18,0.993736626629
INSN8,INSN3,0.997520643765
INSN8,FUND24,0.0
INSN8,INBK76,0.98178205904
INSN8,TRST9,0.974316039114
INSN8,INBK80,0.0
INSN8,FUND50,1.0
INSN8,INBK63,0.991231156931
INSN8,QFII10,0.0
INSN8,FUND33,0.993220905044
INSN8,INBK18,0.998862865363
INSN8,QFII2,0.993157021417
INSN8,INBK60,0.988952237674
INSN8,INBK62,1.0
INSN8,INBK6,0.999025110784
INSN8,FUND31,1.0
INSN8,FINC31,0.0
INSN8,FINC34,0.0
INSN8,FINC4,0.0
INSN8,FUND49,0.0
INSN8,FUND61,0.0
INSN8,TRST33,0.0
INSN8,TRST38,0.0
INBK33,FINC32,0.99421148154
INBK33,FUND55,0.994428104483
INBK33,FINC5,0.993009918966
INBK33,INBK19,0.995399370471
INBK33,INBK44,0.997229398074
INBK33,INBK56,0.984694451283
INBK33,FINC26,0.990900415997
INBK33,FUND57,0.99865599373
INBK33,FINC17,0.0
INBK33,INBK57,0.995876274417
INBK33,FUND54,0.998232019021
INBK33,FUND60,0.9946641821
INBK33,TRST21,0.986495649384
INBK33,FUND9,0.989916612157
INBK33,INBK3,0.994332701662
INBK33,FUND45,0.994312620002
INBK33,TRST32,0.99511263248
INBK33,FUND7,0.99372835091
INBK33,INBK13,0.986526790978
INBK33,INBK21,0.993101875629
INBK33,INBK23,0.0
INBK33,TRST11,0.996316640965
INBK33,INBK26,0.998172595021
INBK33,FUND23,0.986941661033
INBK33,QFII6,0.0
INBK33,INBK53,0.0
INBK33,FUND51,0.995302481841
INBK33,INBK41,0.0
INBK33,FINC2,0.994129527494
INBK33,TRST31,0.987221370697
INBK33,FUND32,0.996631858854
INBK33,FUND48,0.995197577293
INBK33,TRST23,0.995838547953
INBK33,FUND14,0.995971035216
INBK33,FUND17,0.991430750421
INBK33,INSN6,0.989526581742
INBK33,INBK50,0.974523838836
INBK33,INBK69,0.995339036167
INBK33,FUND58,0.99266863252
INBK33,INBK28,0.993974164875
INBK33,INSN5,0.988034630041
INBK33,TRST5,0.987047111198
INBK33,FUND34,0.98964989682
INBK33,FUND52,0.997214460542
INBK33,INSN11,0.985221847832
INBK33,INBK67,0.990255804283
INBK33,TRST3,0.995585731189
INBK33,INBK61,0.997768378788
INBK33,INBK27,0.978099960539
INBK33,INSN1,0.989526581742
INBK33,FUND15,0.985909269078
INBK33,FUND16,0.996887073507
INBK33,INBK32,0.0
INBK33,FUND20,0.991772379085
INBK33,FUND22,0.996601824003
INBK33,FUND30,0.98876596715
INBK33,FINC20,0.995768567217
INBK33,INBK59,0.992645743543
INBK33,FUND25,0.984873103166
INBK33,TRST15,0.993486848454
INBK33,INBK64,0.993823716783
INBK33,TRST4,0.0
INBK33,TRST26,0.0
INBK33,INBK46,0.998222063893
INBK33,FUND39,0.996215715418
INBK33,FUND11,0.99323287597
INBK33,INBK72,0.989217995397
INBK33,INBK55,0.999740867442
INBK33,FUND4,0.975840447252
INBK33,INBK9,0.995002050221
INBK33,FUND37,0.983946376787
INBK33,FUND46,0.996785458253
INBK33,FINC28,1.0
INBK33,INSN13,0.980920597346
INBK33,INBK71,0.988024458479
INBK33,FUND2,0.993874338663
INBK33,FUND12,0.992913924787
INBK33,FUND36,0.998375062303
INBK33,FUND56,0.990416858632
INBK33,TRST37,0.0
INBK33,FUND8,0.987402627072
INBK33,INBK43,0.0
INBK33,TRST16,0.992398335573
INBK33,TRST28,0.996267906181
INBK33,FUND53,0.994499107625
INBK33,INBK30,1.0
INBK33,INBK24,0.994894043369
INBK33,FUND43,0.993083475013
INBK33,TRST7,0.0
INBK33,TRST20,0.987821989419
INBK33,INBK49,0.996645333648
INBK33,FUND40,0.996911645883
INBK33,FUND5,0.998618732521
INBK33,INBK10,0.998343620561
INBK33,FINC24,0.998105870101
INBK33,FINC27,0.0
INBK33,INBK47,0.996164130645
INBK33,FUND42,0.997968406788
INBK33,FUND59,0.995391373834
INBK33,FUND6,0.993840122068
INBK33,TRST13,0.996786025426
INBK33,INBK7,0.996248068734
INBK33,FUND38,0.993509858865
INBK33,QFII3,0.0
INBK33,FUND21,0.998371998679
INBK33,FINC35,0.997796916428
INBK33,FUND44,0.0
INBK33,FINC25,0.993305295618
INBK33,INBK68,0.993705413674
INBK33,FINC19,0.980636585517
INBK33,INBK70,0.995413657964
INBK33,TRST8,0.993925044487
INBK33,INSN10,0.994623677269
INBK33,FUND13,0.0
INBK33,FINC18,0.995253493076
INBK33,INSN3,0.997394422612
INBK33,FUND24,0.0
INBK33,INBK76,0.984545149322
INBK33,TRST9,0.995561931451
INBK33,INBK80,0.0
INBK33,FUND50,1.0
INBK33,INBK63,0.991643198933
INBK33,QFII10,0.0
INBK33,FUND33,0.994230139578
INBK33,INBK18,0.992683330439
INBK33,QFII2,0.991513034313
INBK33,INBK60,0.994834111612
INBK33,INBK62,1.0
INBK33,INBK6,0.993869057858
INBK33,FUND31,1.0
INBK33,FINC31,0.0
INBK33,FINC34,0.0
INBK33,FINC4,0.0
INBK33,FUND49,0.0
INBK33,FUND61,0.0
INBK33,TRST33,0.0
INBK33,TRST38,0.0
FINC32,FUND55,0.996325024275
FINC32,FINC5,0.998961079864
FINC32,INBK19,0.995273982356
FINC32,INBK44,0.996219412813
FINC32,INBK56,0.982640362621
FINC32,FINC26,0.990897840013
FINC32,FUND57,0.996637586104
FINC32,FINC17,0.0
FINC32,INBK57,0.998827108531
FINC32,FUND54,0.989680152748
FINC32,FUND60,0.999176157075
FINC32,TRST21,0.996821538457
FINC32,FUND9,0.986233855327
FINC32,INBK3,0.999158416516
FINC32,FUND45,0.998182627732
FINC32,TRST32,0.998948845015
FINC32,FUND7,0.996619523999
FINC32,INBK13,0.982314207662
FINC32,INBK21,0.997719612251
FINC32,INBK23,0.0
FINC32,TRST11,0.985264387539
FINC32,INBK26,0.993156973745
FINC32,FUND23,0.98948100394
FINC32,QFII6,0.0
FINC32,INBK53,0.0
FINC32,FUND51,0.998539878986
FINC32,INBK41,0.0
FINC32,FINC2,0.999157279533
FINC32,TRST31,0.995852967423
FINC32,FUND32,0.998252205612
FINC32,FUND48,0.994785275813
FINC32,TRST23,0.993636939645
FINC32,FUND14,0.998141616539
FINC32,FUND17,0.982428212323
FINC32,INSN6,0.990555763707
FINC32,INBK50,0.985802410445
FINC32,INBK69,0.992031850815
FINC32,FUND58,0.994791513611
FINC32,INBK28,0.997740639512
FINC32,INSN5,0.989876562775
FINC32,TRST5,0.980484923713
FINC32,FUND34,0.992630472463
FINC32,FUND52,0.995434811213
FINC32,INSN11,0.996749663286
FINC32,INBK67,0.994414640889
FINC32,TRST3,0.996677359191
FINC32,INBK61,0.997412985174
FINC32,INBK27,0.973808317327
FINC32,INSN1,0.990555763707
FINC32,FUND15,0.993772282433
FINC32,FUND16,0.994932029682
FINC32,INBK32,0.0
FINC32,FUND20,0.992548280283
FINC32,FUND22,0.999906914946
FINC32,FUND30,0.995385197197
FINC32,FINC20,0.99870510925
FINC32,INBK59,0.993934440314
FINC32,FUND25,0.981251626496
FINC32,TRST15,0.981472041858
FINC32,INBK64,0.99279660311
FINC32,TRST4,0.0
FINC32,TRST26,0.0
FINC32,INBK46,0.991841476071
FINC32,FUND39,0.996495534383
FINC32,FUND11,0.994590716742
FINC32,INBK72,0.992112696172
FINC32,INBK55,0.99960343074
FINC32,FUND4,0.988257171468
FINC32,INBK9,0.999459105083
FINC32,FUND37,0.99175871939
FINC32,FUND46,0.995264283914
FINC32,FINC28,1.0
FINC32,INSN13,0.98857168991
FINC32,INBK71,0.986510030661
FINC32,FUND2,0.991865108979
FINC32,FUND12,0.993785628119
FINC32,FUND36,0.993329591117
FINC32,FUND56,0.995366955896
FINC32,TRST37,0.0
FINC32,FUND8,0.994400732681
FINC32,INBK43,0.0
FINC32,TRST16,0.998807367612
FINC32,TRST28,0.997189270491
FINC32,FUND53,0.987654894086
FINC32,INBK30,1.0
FINC32,INBK24,0.997609156493
FINC32,FUND43,0.996177951964
FINC32,TRST7,0.0
FINC32,TRST20,0.97258217956
FINC32,INBK49,0.999746811547
FINC32,FUND40,0.996983421081
FINC32,FUND5,0.987642703176
FINC32,INBK10,0.9965154759
FINC32,FINC24,0.994729013075
FINC32,FINC27,0.0
FINC32,INBK47,0.998565521442
FINC32,FUND42,0.997940468902
FINC32,FUND59,0.997806741316
FINC32,FUND6,0.984444891653
FINC32,TRST13,0.999179373572
FINC32,INBK7,0.988139924738
FINC32,FUND38,0.990507273315
FINC32,QFII3,0.0
FINC32,FUND21,0.990758777415
FINC32,FINC35,0.998334236581
FINC32,FUND44,0.0
FINC32,FINC25,0.994553597002
FINC32,INBK68,0.997561026694
FINC32,FINC19,0.993516823157
FINC32,INBK70,0.996332540954
FINC32,TRST8,0.997320663882
FINC32,INSN10,0.990731809317
FINC32,FUND13,0.0
FINC32,FINC18,0.992966926557
FINC32,INSN3,0.997953626156
FINC32,FUND24,0.0
FINC32,INBK76,0.986711407562
FINC32,TRST9,0.97795426717
FINC32,INBK80,0.0
FINC32,FUND50,1.0
FINC32,INBK63,0.991490549354
FINC32,QFII10,0.0
FINC32,FUND33,0.993438256581
FINC32,INBK18,0.998756613956
FINC32,QFII2,0.995460841331
FINC32,INBK60,0.990668161617
FINC32,INBK62,1.0
FINC32,INBK6,0.997895211008
FINC32,FUND31,1.0
FINC32,FINC31,0.0
FINC32,FINC34,0.0
FINC32,FINC4,0.0
FINC32,FUND49,0.0
FINC32,FUND61,0.0
FINC32,TRST33,0.0
FINC32,TRST38,0.0
FUND55,FINC5,0.995245342254
FUND55,INBK19,0.992858993714
FUND55,INBK44,0.998796457946
FUND55,INBK56,0.987222506233
FUND55,FINC26,0.98780140905
FUND55,FUND57,0.995472824826
FUND55,FINC17,0.0
FUND55,INBK57,0.996650434239
FUND55,FUND54,0.995201345079
FUND55,FUND60,0.995844550983
FUND55,TRST21,0.990837149828
FUND55,FUND9,0.994340540384
FUND55,INBK3,0.996761672786
FUND55,FUND45,0.993952942825
FUND55,TRST32,0.99657111061
FUND55,FUND7,0.994366311041
FUND55,INBK13,0.992136339104
FUND55,INBK21,0.994017786047
FUND55,INBK23,0.0
FUND55,TRST11,0.996206779236
FUND55,INBK26,0.991471224211
FUND55,FUND23,0.992117511008
FUND55,QFII6,0.0
FUND55,INBK53,0.0
FUND55,FUND51,0.996029364947
FUND55,INBK41,0.0
FUND55,FINC2,0.994534762075
FUND55,TRST31,0.988696339164
FUND55,FUND32,0.996860011877
FUND55,FUND48,0.997872909693
FUND55,TRST23,0.996409967663
FUND55,FUND14,0.997739527929
FUND55,FUND17,0.989289251225
FUND55,INSN6,0.987250744268
FUND55,INBK50,0.976636433364
FUND55,INBK69,0.996730549637
FUND55,FUND58,0.995376427224
FUND55,INBK28,0.995147881914
FUND55,INSN5,0.987562826905
FUND55,TRST5,0.97148164916
FUND55,FUND34,0.991300162027
FUND55,FUND52,0.996721831559
FUND55,INSN11,0.990749544607
FUND55,INBK67,0.988581555808
FUND55,TRST3,0.995467688613
FUND55,INBK61,0.994993483912
FUND55,INBK27,0.962956287369
FUND55,INSN1,0.987250744268
FUND55,FUND15,0.992053452172
FUND55,FUND16,0.99464441385
FUND55,INBK32,0.0
FUND55,FUND20,0.996054777727
FUND55,FUND22,0.999131901619
FUND55,FUND30,0.985146836723
