INST1,INST2,cosine
FINC11,INBK23,0.0
FINC11,TRST11,0.0
FINC11,INBK26,0.0
FINC11,FUND23,0.99161774718
FINC11,QFII6,0.0
FINC11,INBK53,0.998790159578
FINC11,FUND51,0.0
FINC11,INBK41,0.99745382421
FINC11,FINC2,0.999578799872
FINC11,TRST31,0.996747769765
FINC11,FUND32,1.0
FINC11,FUND48,0.0
FINC11,TRST23,0.999588488852
FINC11,FUND14,0.0
FINC11,FUND17,0.968472348428
FINC11,INSN6,1.0
FINC11,INBK50,0.988829622665
FINC11,INBK69,1.0
FINC11,FUND58,1.0
FINC11,INBK28,0.993980882836
FINC11,INSN5,0.0
FINC11,TRST5,0.0
FINC11,FUND34,1.0
FINC11,FUND52,0.999405517566
FINC11,INSN11,1.0
FINC11,INBK67,0.99863362663
FINC11,TRST3,0.99902895446
FINC11,INBK61,0.999430256559
FINC11,INBK27,0.995082196385
FINC11,INSN1,1.0
FINC11,FUND15,0.99360589215
FINC11,FUND16,1.0
FINC11,INBK32,0.0
FINC11,FUND20,1.0
FINC11,FUND22,0.972264431284
FINC11,FUND30,1.0
FINC11,FINC20,1.0
FINC11,INBK59,0.954099075516
FINC11,FUND25,0.984086627715
FINC11,TRST15,0.997067007551
FINC11,INBK64,0.978021417869
FINC11,TRST4,0.0
FINC11,TRST26,0.0
FINC11,INBK46,0.999564403179
FINC11,FUND39,0.996676478055
FINC11,FUND11,1.0
FINC11,INBK72,0.996138035764
FINC11,INBK55,0.0
FINC11,FUND4,0.98314600304
FINC11,INBK9,0.999974527891
FINC11,FUND37,0.989263949633
FINC11,FUND46,1.0
FINC11,FINC28,0.928030802629
FINC11,INSN13,1.0
FINC11,INBK71,0.997356347244
FINC11,FUND2,0.991365927767
FINC11,FUND12,1.0
FINC11,FUND36,1.0
FINC11,FUND56,0.0
FINC11,TRST37,0.0
FINC11,FUND8,0.0
FINC11,INBK43,0.0
FINC11,TRST16,0.0
FINC11,TRST28,0.933215606383
FINC11,FUND53,0.982486884608
FINC11,INBK30,1.0
FINC11,INBK24,0.963563254549
FINC11,FUND43,1.0
FINC11,TRST7,0.0
FINC11,TRST20,0.985118781979
FINC11,INBK49,0.998463867955
FINC11,FUND40,1.0
FINC11,FUND5,0.0
FINC11,INBK10,0.988672199148
FINC11,FINC24,0.99999714456
FINC11,FINC27,0.0
FINC11,INBK47,1.0
FINC11,FUND42,1.0
FINC11,FUND59,0.0
FINC11,FUND6,0.976368997477
FINC11,TRST13,1.0
FINC11,INBK7,0.985057267976
FINC11,FUND38,0.0
FINC11,QFII3,0.0
FINC11,FUND21,0.978206289204
FINC11,FINC35,0.0
FINC11,FUND44,0.0
FINC11,FINC25,1.0
FINC11,INBK68,0.996403825569
FINC11,FINC19,0.983710072611
FINC11,INBK70,0.999550947889
FINC11,TRST8,1.0
FINC11,INSN10,1.0
FINC11,FUND13,1.0
FINC11,FINC18,0.995649806953
FINC11,INSN3,1.0
FINC11,FUND24,0.0
FINC11,INBK76,1.0
FINC11,TRST9,1.0
FINC11,INBK80,0.0
FINC11,FUND50,0.0
FINC11,INBK63,0.952254425178
FINC11,QFII10,0.0
FINC11,FUND33,0.0
FINC11,INBK18,1.0
FINC11,QFII2,1.0
FINC11,INBK60,1.0
FINC11,INBK62,0.0
FINC11,INBK6,1.0
FINC11,FUND31,0.0
FINC11,FINC31,0.0
FINC11,FINC34,0.0
FINC11,FINC4,0.0
FINC11,FUND49,0.0
FINC11,FUND61,0.0
FINC11,TRST33,0.0
FINC11,TRST38,0.0
INBK37,INBK74,0.984983585343
INBK37,INBK78,0.99887686594
INBK37,INBK42,0.995129996472
INBK37,QFII8,0.986991441027
INBK37,INBK34,0.990183034566
INBK37,FINC30,0.989693584454
INBK37,FINC37,0.0
INBK37,INBK48,0.99073702619
INBK37,INBK5,0.997416454945
INBK37,FINC7,0.989667297072
INBK37,QFII5,0.0
INBK37,TRST18,1.0
INBK37,TRST22,0.997083842501
INBK37,INSN12,0.996214600898
INBK37,INBK75,0.992536388041
INBK37,INSN4,0.991891475007
INBK37,INBK8,0.98725444658
INBK37,TRST2,0.999550929557
INBK37,INBK14,0.0
INBK37,TRST30,0.99493207553
INBK37,INBK73,0.995195432158
INBK37,INSN9,0.997247486556
INBK37,INBK22,0.980077835209
INBK37,FUND19,0.988646352756
INBK37,FUND26,0.992491943752
INBK37,TRST24,0.996619109926
INBK37,TRST40,0.997023142955
INBK37,FUND27,0.997622408864
INBK37,FINC3,0.994433313395
INBK37,TRST41,0.999197272853
INBK37,INSN8,0.99814882792
INBK37,INBK33,0.991403585512
INBK37,FINC32,0.995431831023
INBK37,FUND55,0.981911994459
INBK37,FINC5,0.9860433846
INBK37,INBK19,0.99322196617
INBK37,INBK44,0.999252713026
INBK37,INBK56,0.997376209306
INBK37,FINC26,0.987815282019
INBK37,FUND57,0.996206221742
INBK37,FINC17,0.0
INBK37,INBK57,0.997719426816
INBK37,FUND54,0.999418861258
INBK37,FUND60,0.997223942247
INBK37,TRST21,0.996371351378
INBK37,FUND9,0.986437534772
INBK37,INBK3,0.996236043165
INBK37,FUND45,1.0
INBK37,TRST32,0.996405444766
INBK37,FUND7,0.996872660504
INBK37,INBK13,0.979095137641
INBK37,INBK21,0.998508577492
INBK37,INBK23,0.0
INBK37,TRST11,0.999561846927
INBK37,INBK26,0.996603900172
INBK37,FUND23,0.984982963278
INBK37,QFII6,0.997615412821
INBK37,INBK53,0.99312613068
INBK37,FUND51,1.0
INBK37,INBK41,1.0
INBK37,FINC2,0.997467558014
INBK37,TRST31,0.99190294945
INBK37,FUND32,0.990580114051
INBK37,FUND48,0.0
INBK37,TRST23,0.990779072216
INBK37,FUND14,0.995139141784
INBK37,FUND17,0.97597066122
INBK37,INSN6,0.993088151366
INBK37,INBK50,0.989544679312
INBK37,INBK69,0.993025098773
INBK37,FUND58,0.969450608581
INBK37,INBK28,0.993758932099
INBK37,INSN5,0.994270902652
INBK37,TRST5,1.0
INBK37,FUND34,0.992063195766
INBK37,FUND52,0.997495044663
INBK37,INSN11,0.993691340914
INBK37,INBK67,0.993095144006
INBK37,TRST3,0.985356465659
INBK37,INBK61,1.0
INBK37,INBK27,0.982154022201
INBK37,INSN1,0.998990267496
INBK37,FUND15,0.986864021903
INBK37,FUND16,0.98555220545
INBK37,INBK32,0.0
INBK37,FUND20,0.99527457005
INBK37,FUND22,0.988721325335
INBK37,FUND30,0.999218621947
INBK37,FINC20,0.996208172594
INBK37,INBK59,0.990236258368
INBK37,FUND25,0.995662996857
INBK37,TRST15,0.962846185375
INBK37,INBK64,0.984074880043
INBK37,TRST4,0.0
INBK37,TRST26,0.0
INBK37,INBK46,0.98659151077
INBK37,FUND39,0.987373124572
INBK37,FUND11,0.992316419953
INBK37,INBK72,0.982647753085
INBK37,INBK55,1.0
INBK37,FUND4,0.979928504907
INBK37,INBK9,0.997235492473
INBK37,FUND37,0.977621424339
INBK37,FUND46,0.99420840879
INBK37,FINC28,0.947050020407
INBK37,INSN13,0.978481318365
INBK37,INBK71,0.989522974829
INBK37,FUND2,0.993641901661
INBK37,FUND12,0.994987329624
INBK37,FUND36,0.988097308458
INBK37,FUND56,0.0
INBK37,TRST37,0.0
INBK37,FUND8,0.0
INBK37,INBK43,0.0
INBK37,TRST16,0.0
INBK37,TRST28,0.981513388199
INBK37,FUND53,0.995743665508
INBK37,INBK30,1.0
INBK37,INBK24,0.994408523119
INBK37,FUND43,0.998816075735
INBK37,TRST7,0.0
INBK37,TRST20,0.968694447173
INBK37,INBK49,0.989670618641
INBK37,FUND40,0.996449494915
INBK37,FUND5,0.992996764095
INBK37,INBK10,0.993572037723
INBK37,FINC24,0.981454333903
INBK37,FINC27,0.0
INBK37,INBK47,0.998090141061
INBK37,FUND42,1.0
INBK37,FUND59,0.975067752475
INBK37,FUND6,0.990771171256
INBK37,TRST13,0.996666769313
INBK37,INBK7,1.0
INBK37,FUND38,0.0
INBK37,QFII3,0.0
INBK37,FUND21,0.997075900637
INBK37,FINC35,0.0
INBK37,FUND44,0.0
INBK37,FINC25,1.0
INBK37,INBK68,0.995526314909
INBK37,FINC19,0.998277208826
INBK37,INBK70,0.988513594271
INBK37,TRST8,1.0
INBK37,INSN10,0.977513596658
INBK37,FUND13,0.0
INBK37,FINC18,0.99643010802
INBK37,INSN3,1.0
INBK37,FUND24,0.0
INBK37,INBK76,0.998749401926
INBK37,TRST9,0.99467239617
INBK37,INBK80,1.0
INBK37,FUND50,0.0
INBK37,INBK63,0.989998514469
INBK37,QFII10,0.0
INBK37,FUND33,0.0
INBK37,INBK18,0.99547955886
INBK37,QFII2,0.993714911377
INBK37,INBK60,0.997736909284
INBK37,INBK62,0.999979802151
INBK37,INBK6,0.995719353063
INBK37,FUND31,0.0
INBK37,FINC31,0.998376990834
INBK37,FINC34,0.999856831393
INBK37,FINC4,1.0
INBK37,FUND49,0.0
INBK37,FUND61,0.0
INBK37,TRST33,0.0
INBK37,TRST38,0.0
INBK74,INBK78,0.993711911354
INBK74,INBK42,0.975397400007
INBK74,QFII8,0.985454618047
INBK74,INBK34,0.960768476004
INBK74,FINC30,0.988061312143
INBK74,FINC37,0.0
INBK74,INBK48,0.993930694641
INBK74,INBK5,0.984636815474
INBK74,FINC7,0.975252666703
INBK74,QFII5,0.0
INBK74,TRST18,1.0
INBK74,TRST22,0.988731875991
INBK74,INSN12,0.9938192998
INBK74,INBK75,0.995981135136
INBK74,INSN4,0.98023322495
INBK74,INBK8,0.962403204264
INBK74,TRST2,0.994132345783
INBK74,INBK14,1.0
INBK74,TRST30,0.986547014965
INBK74,INBK73,0.994394531848
INBK74,INSN9,0.996356594864
INBK74,INBK22,0.946607148397
INBK74,FUND19,0.982816740161
INBK74,FUND26,0.977289997601
INBK74,TRST24,0.997177262579
INBK74,TRST40,0.994228343167
INBK74,FUND27,0.986643581015
INBK74,FINC3,0.992321900481
INBK74,TRST41,0.999110961736
INBK74,INSN8,0.993347332185
INBK74,INBK33,0.976834480919
INBK74,FINC32,0.987229151629
INBK74,FUND55,0.961893301869
INBK74,FINC5,0.989840835358
INBK74,INBK19,0.976424734775
INBK74,INBK44,0.977168859436
INBK74,INBK56,0.996083309415
INBK74,FINC26,0.999013852912
INBK74,FUND57,0.981609975555
INBK74,FINC17,0.0
INBK74,INBK57,0.991141624897
INBK74,FUND54,0.992134228238
INBK74,FUND60,0.985487235414
INBK74,TRST21,0.976442136975
INBK74,FUND9,0.965420483758
INBK74,INBK3,0.98098850293
INBK74,FUND45,1.0
INBK74,TRST32,0.980526833879
INBK74,FUND7,0.981375880268
INBK74,INBK13,0.94190411721
INBK74,INBK21,0.994347471528
INBK74,INBK23,0.0
INBK74,TRST11,1.0
INBK74,INBK26,0.996641716991
INBK74,FUND23,0.982229056932
INBK74,QFII6,0.999698128531
INBK74,INBK53,0.990674511606
INBK74,FUND51,1.0
INBK74,INBK41,0.999398626555
INBK74,FINC2,0.982711541062
INBK74,TRST31,0.997312342407
INBK74,FUND32,0.978700907163
INBK74,FUND48,0.0
INBK74,TRST23,0.981028903702
INBK74,FUND14,0.995365164072
INBK74,FUND17,0.972019645811
INBK74,INSN6,0.98674882021
INBK74,INBK50,0.995737539349
INBK74,INBK69,0.987476013986
INBK74,FUND58,0.943745668321
INBK74,INBK28,0.985358036237
INBK74,INSN5,0.996384079071
INBK74,TRST5,1.0
INBK74,FUND34,0.992134906516
INBK74,FUND52,0.987635204938
INBK74,INSN11,0.993141535038
INBK74,INBK67,0.989831695461
INBK74,TRST3,0.965012410997
INBK74,INBK61,0.997387467693
INBK74,INBK27,0.978139422073
INBK74,INSN1,0.99990613754
INBK74,FUND15,0.978562505371
INBK74,FUND16,0.995610971106
INBK74,INBK32,0.0
INBK74,FUND20,0.994545554517
INBK74,FUND22,0.976389997385
INBK74,FUND30,0.988978785763
INBK74,FINC20,0.997227165184
INBK74,INBK59,0.982453581768
INBK74,FUND25,0.997592695846
INBK74,TRST15,0.968472311927
INBK74,INBK64,0.989925398959
INBK74,TRST4,0.0
INBK74,TRST26,0.0
INBK74,INBK46,0.985179522685
INBK74,FUND39,0.988893598054
INBK74,FUND11,0.991064731544
INBK74,INBK72,0.970272574503
INBK74,INBK55,1.0
INBK74,FUND4,0.992841622066
INBK74,INBK9,0.98497306011
INBK74,FUND37,0.972848271311
INBK74,FUND46,0.998798094676
INBK74,FINC28,0.977861965221
INBK74,INSN13,0.97455207499
INBK74,INBK71,0.976210102679
INBK74,FUND2,0.984956834127
INBK74,FUND12,0.979994957159
INBK74,FUND36,0.998602356893
INBK74,FUND56,0.0
INBK74,TRST37,0.0
INBK74,FUND8,0.0
INBK74,INBK43,0.0
INBK74,TRST16,0.0
INBK74,TRST28,0.984330313499
INBK74,FUND53,0.98236852345
INBK74,INBK30,1.0
INBK74,INBK24,0.98068523249
INBK74,FUND43,0.993917149779
INBK74,TRST7,0.0
INBK74,TRST20,0.994502474582
INBK74,INBK49,0.994274345374
INBK74,FUND40,0.984011780286
INBK74,FUND5,0.997809875954
INBK74,INBK10,0.973745762007
INBK74,FINC24,0.952873803588
INBK74,FINC27,0.0
INBK74,INBK47,0.99953145875
INBK74,FUND42,1.0
INBK74,FUND59,0.999894632975
INBK74,FUND6,0.990582098575
INBK74,TRST13,1.0
INBK74,INBK7,0.961290443441
INBK74,FUND38,0.0
INBK74,QFII3,0.0
INBK74,FUND21,0.995635888841
INBK74,FINC35,0.0
INBK74,FUND44,0.0
INBK74,FINC25,1.0
INBK74,INBK68,0.98675620753
INBK74,FINC19,0.983904958709
INBK74,INBK70,0.972991669145
INBK74,TRST8,1.0
INBK74,INSN10,0.964334133047
INBK74,FUND13,1.0
INBK74,FINC18,0.968610713947
INBK74,INSN3,1.0
INBK74,FUND24,0.0
INBK74,INBK76,0.999232415332
INBK74,TRST9,0.997809209483
INBK74,INBK80,1.0
INBK74,FUND50,0.0
INBK74,INBK63,0.993496170015
INBK74,QFII10,0.0
INBK74,FUND33,0.0
INBK74,INBK18,0.990364478553
INBK74,QFII2,1.0
INBK74,INBK60,0.986027328157
INBK74,INBK62,0.995450073281
INBK74,INBK6,0.996603615167
INBK74,FUND31,0.0
INBK74,FINC31,0.998626654158
INBK74,FINC34,0.992852160218
INBK74,FINC4,1.0
INBK74,FUND49,0.0
INBK74,FUND61,0.0
INBK74,TRST33,0.0
INBK74,TRST38,0.0
INBK78,INBK42,0.999735193296
INBK78,QFII8,0.99887686594
INBK78,INBK34,0.999562862388
INBK78,FINC30,0.999735193296
INBK78,FINC37,0.0
INBK78,INBK48,0.996674563993
INBK78,INBK5,0.993022193236
INBK78,FINC7,0.994933889267
INBK78,QFII5,0.0
INBK78,TRST18,1.0
INBK78,TRST22,0.999988801736
INBK78,INSN12,0.999804846282
INBK78,INBK75,0.999957375758
INBK78,INSN4,0.976675300703
INBK78,INBK8,0.999867116696
INBK78,TRST2,1.0
INBK78,INBK14,0.0
INBK78,TRST30,0.999492412284
INBK78,INBK73,0.999057535931
INBK78,INSN9,0.999640535636
INBK78,INBK22,0.999327814919
INBK78,FUND19,0.999984599795
INBK78,FUND26,1.0
INBK78,TRST24,1.0
INBK78,TRST40,0.999735193296
INBK78,FUND27,0.99929785508
INBK78,FINC3,0.997586404559
INBK78,TRST41,0.0
INBK78,INSN8,0.999562862389
INBK78,INBK33,0.999703049424
INBK78,FINC32,1.0
INBK78,FUND55,0.95951121939
INBK78,FINC5,1.0
INBK78,INBK19,0.99952542273
INBK78,INBK44,0.99887686594
INBK78,INBK56,1.0
INBK78,FINC26,1.0
INBK78,FUND57,0.994395937571
INBK78,FINC17,0.0
INBK78,INBK57,1.0
INBK78,FUND54,0.999911484392
INBK78,FUND60,0.997121788934
INBK78,TRST21,1.0
INBK78,FUND9,0.988922861484
INBK78,INBK3,0.998743486867
INBK78,FUND45,0.0
INBK78,TRST32,0.99957298186
INBK78,FUND7,0.999999536753
INBK78,INBK13,0.954431326851
INBK78,INBK21,0.999562862389
INBK78,INBK23,0.0
INBK78,TRST11,0.0
INBK78,INBK26,0.0
INBK78,FUND23,0.975466783027
INBK78,QFII6,1.0
INBK78,INBK53,0.998107631819
INBK78,FUND51,1.0
INBK78,INBK41,0.0
INBK78,FINC2,0.999831044459
INBK78,TRST31,1.0
INBK78,FUND32,0.998112147961
INBK78,FUND48,0.0
INBK78,TRST23,0.999553017199
INBK78,FUND14,0.0
INBK78,FUND17,0.991448232416
INBK78,INSN6,0.988470101246
INBK78,INBK50,0.989103368939
INBK78,INBK69,0.995107999716
INBK78,FUND58,1.0
INBK78,INBK28,0.99545752043
INBK78,INSN5,0.0
INBK78,TRST5,0.0
INBK78,FUND34,0.995421088584
INBK78,FUND52,1.0
INBK78,INSN11,0.999089771358
INBK78,INBK67,0.991326082977
INBK78,TRST3,1.0
INBK78,INBK61,0.0
INBK78,INBK27,0.994264706568
INBK78,INSN1,1.0
INBK78,FUND15,0.999811250776
INBK78,FUND16,1.0
INBK78,INBK32,0.0
INBK78,FUND20,0.999957375758
INBK78,FUND22,0.989160851416
INBK78,FUND30,0.996658723548
INBK78,FINC20,0.999988316128
INBK78,INBK59,0.983315466386
INBK78,FUND25,1.0
INBK78,TRST15,0.998089929323
INBK78,INBK64,1.0
INBK78,TRST4,0.0
INBK78,TRST26,0.0
INBK78,INBK46,1.0
INBK78,FUND39,0.99678423107
INBK78,FUND11,0.996658723567
INBK78,INBK72,0.998129763024
INBK78,INBK55,1.0
INBK78,FUND4,0.999999419083
INBK78,INBK9,0.999924778047
INBK78,FUND37,1.0
INBK78,FUND46,1.0
INBK78,FINC28,1.0
INBK78,INSN13,0.996604964901
INBK78,INBK71,1.0
INBK78,FUND2,0.999996563688
INBK78,FUND12,0.987214532614
INBK78,FUND36,1.0
INBK78,FUND56,0.0
INBK78,TRST37,0.0
INBK78,FUND8,0.0
INBK78,INBK43,0.0
INBK78,TRST16,0.0
INBK78,TRST28,0.992347199897
INBK78,FUND53,0.99841927168
INBK78,INBK30,0.0
INBK78,INBK24,0.976582157711
INBK78,FUND43,1.0
INBK78,TRST7,0.0
INBK78,TRST20,1.0
INBK78,INBK49,0.992941709442
INBK78,FUND40,0.991721476555
INBK78,FUND5,1.0
INBK78,INBK10,0.999458366557
INBK78,FINC24,0.0
INBK78,FINC27,0.0
INBK78,INBK47,1.0
INBK78,FUND42,1.0
INBK78,FUND59,0.0
INBK78,FUND6,0.999168506387
INBK78,TRST13,1.0
INBK78,INBK7,0.0
INBK78,FUND38,0.0
INBK78,QFII3,0.0
INBK78,FUND21,1.0
INBK78,FINC35,0.0
INBK78,FUND44,0.0
INBK78,FINC25,1.0
INBK78,INBK68,0.998670175743
INBK78,FINC19,0.994095090568
INBK78,INBK70,0.999735193296
INBK78,TRST8,0.0
INBK78,INSN10,0.99502553372
INBK78,FUND13,0.0
INBK78,FINC18,0.993546096086
INBK78,INSN3,1.0
INBK78,FUND24,0.0
INBK78,INBK76,1.0
INBK78,TRST9,0.99591479208
INBK78,INBK80,1.0
INBK78,FUND50,0.0
INBK78,INBK63,1.0
INBK78,QFII10,0.0
INBK78,FUND33,0.0
INBK78,INBK18,0.997572560545
INBK78,QFII2,1.0
INBK78,INBK60,0.999572981855
INBK78,INBK62,1.0
INBK78,INBK6,0.998407648121
INBK78,FUND31,0.0
INBK78,FINC31,0.0
INBK78,FINC34,1.0
INBK78,FINC4,1.0
INBK78,FUND49,0.0
INBK78,FUND61,0.0
INBK78,TRST33,0.0
INBK78,TRST38,0.0
INBK42,QFII8,0.97931040271
INBK42,INBK34,0.995136465752
INBK42,FINC30,0.987745058293
INBK42,FINC37,0.0
INBK42,INBK48,0.988500107185
INBK42,INBK5,0.993199753094
INBK42,FINC7,0.991348539526
INBK42,QFII5,0.0
INBK42,TRST18,1.0
INBK42,TRST22,0.993574748508
INBK42,INSN12,0.996916432994
INBK42,INBK75,0.990199015031
INBK42,INSN4,0.994429001595
INBK42,INBK8,0.990418809732
INBK42,TRST2,0.998260675674
INBK42,INBK14,1.0
INBK42,TRST30,0.982382193952
INBK42,INBK73,0.997194927762
INBK42,INSN9,0.998758867513
INBK42,INBK22,0.977659112257
INBK42,FUND19,0.992763706059
INBK42,FUND26,0.985491056457
INBK42,TRST24,0.990680964882
INBK42,TRST40,0.999930779646
INBK42,FUND27,0.986609602385
INBK42,FINC3,0.997622973883
INBK42,TRST41,0.995947373423
INBK42,INSN8,0.996122936886
INBK42,INBK33,0.99463906416
INBK42,FINC32,0.999990127615
INBK42,FUND55,0.975955596383
INBK42,FINC5,0.978735540437
INBK42,INBK19,0.996901641556
INBK42,INBK44,0.997393609109
INBK42,INBK56,0.985186281853
INBK42,FINC26,0.98476317322
INBK42,FUND57,0.988862311729
INBK42,FINC17,0.0
INBK42,INBK57,0.993332402675
INBK42,FUND54,0.999952873534
INBK42,FUND60,0.989403787266
INBK42,TRST21,0.990655321118
INBK42,FUND9,0.991400116974
INBK42,INBK3,0.99609991754
INBK42,FUND45,1.0
INBK42,TRST32,0.996725534287
INBK42,FUND7,0.992870877471
INBK42,INBK13,0.985030320082
INBK42,INBK21,0.993358381912
INBK42,INBK23,0.0
INBK42,TRST11,0.999949038725
INBK42,INBK26,0.998586053869
INBK42,FUND23,0.981472342706
INBK42,QFII6,0.999980756243
INBK42,INBK53,0.985859438588
INBK42,FUND51,1.0
INBK42,INBK41,0.999579863788
INBK42,FINC2,0.99700681851
INBK42,TRST31,0.980548914861
INBK42,FUND32,0.983190681649
INBK42,FUND48,0.0
INBK42,TRST23,0.986486185233
INBK42,FUND14,0.997148761828
INBK42,FUND17,0.973602550055
INBK42,INSN6,0.993992066557
INBK42,INBK50,0.983964325643
INBK42,INBK69,0.99119045382
INBK42,FUND58,0.969200952444
INBK42,INBK28,0.990674061666
INBK42,INSN5,0.993732226862
INBK42,TRST5,1.0
INBK42,FUND34,0.993305557233
INBK42,FUND52,0.992070954097
INBK42,INSN11,0.996628982397
INBK42,INBK67,0.986153825713
INBK42,TRST3,0.986447654776
INBK42,INBK61,0.999962766033
INBK42,INBK27,0.987037967641
INBK42,INSN1,0.99492611099
INBK42,FUND15,0.972297503738
INBK42,FUND16,0.989483442001
INBK42,INBK32,0.0
INBK42,FUND20,0.99540840124
INBK42,FUND22,0.981504436965
INBK42,FUND30,0.997150212757
INBK42,FINC20,0.998726361644
INBK42,INBK59,0.977521550766
INBK42,FUND25,0.976680988186
INBK42,TRST15,0.986982852047
INBK42,INBK64,0.969153882469
INBK42,TRST4,0.0
INBK42,TRST26,0.0
INBK42,INBK46,0.990762154798
INBK42,FUND39,0.986767016636
INBK42,FUND11,0.995765586214
INBK42,INBK72,0.986771454675
INBK42,INBK55,0.999407041274
INBK42,FUND4,0.968971925221
INBK42,INBK9,0.996269721123
INBK42,FUND37,0.974641969957
INBK42,FUND46,0.986661379645
INBK42,FINC28,0.946389960464
INBK42,INSN13,0.973916076711
INBK42,INBK71,0.988830808429
INBK42,FUND2,0.97979387388
INBK42,FUND12,0.990608756355
INBK42,FUND36,0.994170166362
INBK42,FUND56,0.0
INBK42,TRST37,0.0
INBK42,FUND8,0.0
INBK42,INBK43,0.0
INBK42,TRST16,0.0
INBK42,TRST28,0.975797343055
INBK42,FUND53,0.986614293852
INBK42,INBK30,1.0
INBK42,INBK24,0.98377269073
INBK42,FUND43,0.998419012562
INBK42,TRST7,0.0
INBK42,TRST20,0.971935608698
INBK42,INBK49,0.985206907478
INBK42,FUND40,0.995736063913
INBK42,FUND5,0.996642667474
INBK42,INBK10,0.972804605754
INBK42,FINC24,0.996968157979
INBK42,FINC27,0.0
INBK42,INBK47,0.998518893867
INBK42,FUND42,1.0
INBK42,FUND59,0.985990594313
INBK42,FUND6,0.983239964244
INBK42,TRST13,0.999627599247
INBK42,INBK7,0.976874405338
INBK42,FUND38,0.0
INBK42,QFII3,0.0
INBK42,FUND21,0.961582787558
INBK42,FINC35,0.0
INBK42,FUND44,0.0
INBK42,FINC25,1.0
INBK42,INBK68,0.996541444042
INBK42,FINC19,0.989517767036
INBK42,INBK70,0.993837419289
INBK42,TRST8,1.0
INBK42,INSN10,0.975983101017
INBK42,FUND13,1.0
INBK42,FINC18,0.995396211762
INBK42,INSN3,1.0
INBK42,FUND24,0.0
INBK42,INBK76,0.998404045539
INBK42,TRST9,0.994867035631
INBK42,INBK80,1.0
INBK42,FUND50,0.0
INBK42,INBK63,0.961404307755
INBK42,QFII10,0.0
INBK42,FUND33,0.0
INBK42,INBK18,0.99481059129
INBK42,QFII2,0.988547353312
INBK42,INBK60,0.993749359546
INBK42,INBK62,0.997273695806
INBK42,INBK6,0.996422262146
INBK42,FUND31,0.0
INBK42,FINC31,0.999423090658
INBK42,FINC34,0.996319381797
INBK42,FINC4,1.0
INBK42,FUND49,0.0
INBK42,FUND61,0.0
INBK42,TRST33,0.0
INBK42,TRST38,0.0
QFII8,INBK34,0.978614510942
QFII8,FINC30,0.995197645863
QFII8,FINC37,0.0
QFII8,INBK48,0.989684626523
QFII8,INBK5,0.986173396124
QFII8,FINC7,0.978313904488
QFII8,QFII5,0.0
QFII8,TRST18,1.0
QFII8,TRST22,0.977166157853
QFII8,INSN12,0.999617964152
QFII8,INBK75,0.98934178372
QFII8,INSN4,0.985752194295
QFII8,INBK8,0.990153580557
QFII8,TRST2,1.0
QFII8,INBK14,1.0
QFII8,TRST30,0.979997700616
QFII8,INBK73,0.999992079498
QFII8,INSN9,0.997247486556
QFII8,INBK22,0.999935084305
QFII8,FUND19,0.984684269879
QFII8,FUND26,0.99425694298
QFII8,TRST24,0.999019992513
QFII8,TRST40,0.999702690643
QFII8,FUND27,0.971342791129
QFII8,FINC3,0.999755965738
QFII8,TRST41,0.0
QFII8,INSN8,0.99703938928
QFII8,INBK33,0.989674061327
QFII8,FINC32,0.977039160253
QFII8,FUND55,0.973593142047
QFII8,FINC5,0.998964700554
QFII8,INBK19,0.981212888945
QFII8,INBK44,0.992381165339
QFII8,INBK56,0.989690573085
QFII8,FINC26,0.995919620896
QFII8,FUND57,0.984807853269
QFII8,FINC17,0.0
QFII8,INBK57,0.976677246328
QFII8,FUND54,0.999418861258
QFII8,FUND60,0.999594185967
QFII8,TRST21,0.998458770166
QFII8,FUND9,0.978528775912
QFII8,INBK3,0.970690754055
QFII8,FUND45,0.0
QFII8,TRST32,0.98054244417
QFII8,FUND7,0.976620771706
QFII8,INBK13,0.967399014262
QFII8,INBK21,0.996813216414
QFII8,INBK23,0.0
QFII8,TRST11,0.0
QFII8,INBK26,0.0
QFII8,FUND23,0.976828907863
QFII8,QFII6,1.0
QFII8,INBK53,0.986105440598
QFII8,FUND51,1.0
QFII8,INBK41,0.98715047617
QFII8,FINC2,0.975092327198
QFII8,TRST31,0.987035567457
QFII8,FUND32,0.999901199459
QFII8,FUND48,0.0
QFII8,TRST23,0.963150326955
QFII8,FUND14,0.0
QFII8,FUND17,0.98542619158
QFII8,INSN6,0.99453424268
QFII8,INBK50,0.988284105303
QFII8,INBK69,0.998671323602
QFII8,FUND58,1.0
QFII8,INBK28,0.983536134066
QFII8,INSN5,0.0
QFII8,TRST5,0.0
QFII8,FUND34,0.998832148343
QFII8,FUND52,0.987147725594
QFII8,INSN11,0.99594650183
QFII8,INBK67,0.983110772368
QFII8,TRST3,0.967494689321
QFII8,INBK61,0.980442406952
QFII8,INBK27,0.984705183226
QFII8,INSN1,1.0
QFII8,FUND15,0.998147553823
QFII8,FUND16,1.0
QFII8,INBK32,0.0
QFII8,FUND20,0.998396820328
QFII8,FUND22,0.995483553591
QFII8,FUND30,0.999409395475
QFII8,FINC20,0.999094237617
QFII8,INBK59,0.983200040435
QFII8,FUND25,0.984705920239
QFII8,TRST15,0.992734245675
QFII8,INBK64,0.994564369259
QFII8,TRST4,0.0
QFII8,TRST26,0.0
