INST1,INST2,cosine
INBK2,FINC25,0.0
INBK2,INBK68,0.992385651556
INBK2,FINC19,0.995643081497
INBK2,INBK70,0.988141104994
INBK2,TRST8,0.991477686195
INBK2,INSN10,0.988091513477
INBK2,FUND13,0.0
INBK2,FINC18,0.0
INBK2,INSN3,0.989709556253
INBK2,FUND24,1.0
INBK2,INBK76,0.995008906835
INBK2,TRST9,0.993387383227
INBK2,INBK80,0.0
INBK2,FUND50,0.0
INBK2,INBK63,0.993225436685
INBK2,QFII10,0.0
INBK2,FUND33,1.0
INBK2,INBK18,1.0
INBK2,QFII2,0.0
INBK2,INBK60,0.0
INBK2,INBK62,0.0
INBK2,INBK6,0.0
INBK2,FUND31,0.0
INBK2,FINC31,0.0
INBK2,FINC34,0.0
INBK2,FINC4,0.0
INBK2,FUND49,0.0
INBK2,FUND61,0.0
INBK2,TRST33,0.0
INBK2,TRST38,0.0
FUND10,INBK20,0.989112075572
FUND10,FUND28,0.991355270724
FUND10,TRST27,0.994674597489
FUND10,FINC38,1.0
FUND10,FINC33,0.999993498332
FUND10,TRST25,0.996698778142
FUND10,TRST1,0.996978669524
FUND10,FINC11,1.0
FUND10,INBK37,0.996201864998
FUND10,INBK74,0.99168273532
FUND10,INBK78,0.996933316132
FUND10,INBK42,0.99393049155
FUND10,QFII8,0.987566166755
FUND10,INBK34,0.991122233306
FUND10,FINC30,0.995570655176
FUND10,FINC37,1.0
FUND10,INBK48,0.98832259473
FUND10,INBK5,0.989915202951
FUND10,FINC7,0.997915936358
FUND10,QFII5,0.0
FUND10,TRST18,0.996862620862
FUND10,TRST22,0.993701987387
FUND10,INSN12,0.992997194117
FUND10,INBK75,0.992930599382
FUND10,INSN4,0.997963996089
FUND10,INBK8,0.986500684616
FUND10,TRST2,0.996594151412
FUND10,INBK14,0.995659208296
FUND10,TRST30,0.986104923355
FUND10,INBK73,0.993719084326
FUND10,INSN9,0.998545352086
FUND10,INBK22,0.997113017913
FUND10,FUND19,0.992986662368
FUND10,FUND26,0.990783170805
FUND10,TRST24,0.996138327599
FUND10,TRST40,0.986460146451
FUND10,FUND27,0.987929366312
FUND10,FINC3,0.996905256092
FUND10,TRST41,0.999877839096
FUND10,INSN8,0.997137546209
FUND10,INBK33,0.995663368429
FUND10,FINC32,0.987791390267
FUND10,FUND55,0.994316929501
FUND10,FINC5,0.981604323527
FUND10,INBK19,0.990345624126
FUND10,INBK44,0.992844570632
FUND10,INBK56,0.988641497892
FUND10,FINC26,0.995642867648
FUND10,FUND57,0.99207953341
FUND10,FINC17,0.0
FUND10,INBK57,0.997178341441
FUND10,FUND54,0.995403582186
FUND10,FUND60,0.99460565839
FUND10,TRST21,0.999980774077
FUND10,FUND9,0.982634454478
FUND10,INBK3,0.993526503966
FUND10,FUND45,0.994965101869
FUND10,TRST32,0.987951526423
FUND10,FUND7,0.987268925707
FUND10,INBK13,0.989584338714
FUND10,INBK21,0.990890411854
FUND10,INBK23,0.996858692329
FUND10,TRST11,0.98691237561
FUND10,INBK26,0.985456969485
FUND10,FUND23,0.990782496898
FUND10,QFII6,0.0
FUND10,INBK53,0.994085290232
FUND10,FUND51,0.994899952267
FUND10,INBK41,0.984374222978
FUND10,FINC2,0.99700622971
FUND10,TRST31,0.995921368137
FUND10,FUND32,0.99826739492
FUND10,FUND48,0.986495644911
FUND10,TRST23,0.997547288513
FUND10,FUND14,0.987090990918
FUND10,FUND17,0.994049322797
FUND10,INSN6,0.995563683907
FUND10,INBK50,0.996641106581
FUND10,INBK69,0.989805503162
FUND10,FUND58,0.991534079001
FUND10,INBK28,0.99544636192
FUND10,INSN5,0.998893304958
FUND10,TRST5,0.980083194205
FUND10,FUND34,0.989933970683
FUND10,FUND52,0.991758664662
FUND10,INSN11,0.960114110275
FUND10,INBK67,0.993370310469
FUND10,TRST3,0.995199974244
FUND10,INBK61,1.0
FUND10,INBK27,0.996605065082
FUND10,INSN1,0.995150014284
FUND10,FUND15,0.989143296474
FUND10,FUND16,0.994566364964
FUND10,INBK32,1.0
FUND10,FUND20,0.985063428798
FUND10,FUND22,0.976476324793
FUND10,FUND30,0.995443845149
FUND10,FINC20,0.995032399986
FUND10,INBK59,0.974728945893
FUND10,FUND25,0.994792979759
FUND10,TRST15,0.996526215003
FUND10,INBK64,0.985183000358
FUND10,TRST4,0.0
FUND10,TRST26,0.0
FUND10,INBK46,0.990581061465
FUND10,FUND39,0.996446851283
FUND10,FUND11,0.995359278588
FUND10,INBK72,0.993876328372
FUND10,INBK55,0.0
FUND10,FUND4,0.992552315774
FUND10,INBK9,0.987031101188
FUND10,FUND37,0.991421979968
FUND10,FUND46,0.987723668074
FUND10,FINC28,0.993933054123
FUND10,INSN13,0.982245355932
FUND10,INBK71,0.992300768669
FUND10,FUND2,0.961699445501
FUND10,FUND12,0.99588647312
FUND10,FUND36,0.982277575548
FUND10,FUND56,0.994718398644
FUND10,TRST37,0.0
FUND10,FUND8,1.0
FUND10,INBK43,0.996589904862
FUND10,TRST16,0.0
FUND10,TRST28,0.97361052628
FUND10,FUND53,0.982715670588
FUND10,INBK30,0.99275571664
FUND10,INBK24,0.986622345497
FUND10,FUND43,0.992177685499
FUND10,TRST7,0.99996526095
FUND10,TRST20,0.996073791964
FUND10,INBK49,0.993522134549
FUND10,FUND40,0.991296380336
FUND10,FUND5,1.0
FUND10,INBK10,0.993236884219
FUND10,FINC24,0.0
FUND10,FINC27,0.0
FUND10,INBK47,0.99350404709
FUND10,FUND42,0.993186565666
FUND10,FUND59,0.0
FUND10,FUND6,0.994618150927
FUND10,TRST13,0.998225937254
FUND10,INBK7,0.995134760193
FUND10,FUND38,1.0
FUND10,QFII3,0.0
FUND10,FUND21,0.993676388195
FUND10,FINC35,1.0
FUND10,FUND44,0.996336435048
FUND10,FINC25,0.0
FUND10,INBK68,0.996875401197
FUND10,FINC19,0.996014850822
FUND10,INBK70,0.996071442453
FUND10,TRST8,0.989401091399
FUND10,INSN10,0.987744674169
FUND10,FUND13,0.0
FUND10,FINC18,0.0
FUND10,INSN3,0.994046074667
FUND10,FUND24,1.0
FUND10,INBK76,0.997236526308
FUND10,TRST9,0.976756404551
FUND10,INBK80,0.0
FUND10,FUND50,0.0
FUND10,INBK63,0.997798480475
FUND10,QFII10,0.0
FUND10,FUND33,1.0
FUND10,INBK18,1.0
FUND10,QFII2,0.0
FUND10,INBK60,0.0
FUND10,INBK62,0.0
FUND10,INBK6,0.0
FUND10,FUND31,0.0
FUND10,FINC31,0.0
FUND10,FINC34,0.0
FUND10,FINC4,0.0
FUND10,FUND49,0.0
FUND10,FUND61,0.0
FUND10,TRST33,0.0
FUND10,TRST38,0.0
INBK20,FUND28,0.997655075201
INBK20,TRST27,0.993338588398
INBK20,FINC38,1.0
INBK20,FINC33,0.987020582815
INBK20,TRST25,0.992743689948
INBK20,TRST1,0.987023284674
INBK20,FINC11,1.0
INBK20,INBK37,0.989775905553
INBK20,INBK74,1.0
INBK20,INBK78,0.989102074787
INBK20,INBK42,0.984875529012
INBK20,QFII8,0.989806668802
INBK20,INBK34,0.992531669034
INBK20,FINC30,0.988161952818
INBK20,FINC37,1.0
INBK20,INBK48,0.964513947582
INBK20,INBK5,0.996884608412
INBK20,FINC7,0.991669425047
INBK20,QFII5,0.0
INBK20,TRST18,0.996026308378
INBK20,TRST22,0.991436192771
INBK20,INSN12,0.992299762614
INBK20,INBK75,0.995078602665
INBK20,INSN4,0.994787927927
INBK20,INBK8,0.981521278127
INBK20,TRST2,0.991772803273
INBK20,INBK14,1.0
INBK20,TRST30,0.997188695282
INBK20,INBK73,0.993772751823
INBK20,INSN9,0.992842044569
INBK20,INBK22,0.9913599273
INBK20,FUND19,0.995413944737
INBK20,FUND26,0.972851282525
INBK20,TRST24,0.991938180504
INBK20,TRST40,0.981130909195
INBK20,FUND27,0.99274603129
INBK20,FINC3,0.988552466827
INBK20,TRST41,0.998892383192
INBK20,INSN8,0.991386429484
INBK20,INBK33,0.995058283545
INBK20,FINC32,0.992739169976
INBK20,FUND55,0.994252532708
INBK20,FINC5,0.992991944175
INBK20,INBK19,0.997645110752
INBK20,INBK44,0.987720430687
INBK20,INBK56,0.992173104692
INBK20,FINC26,0.99393676146
INBK20,FUND57,0.993692456025
INBK20,FINC17,0.0
INBK20,INBK57,0.991729322745
INBK20,FUND54,0.996033335673
INBK20,FUND60,0.992432225673
INBK20,TRST21,0.985398203791
INBK20,FUND9,0.971090892929
INBK20,INBK3,0.996532886097
INBK20,FUND45,0.999995410077
INBK20,TRST32,0.993913375195
INBK20,FUND7,0.983603005269
INBK20,INBK13,0.989718628353
INBK20,INBK21,0.970146603075
INBK20,INBK23,0.985502845987
INBK20,TRST11,0.983744269698
INBK20,INBK26,0.981708726041
INBK20,FUND23,0.991444037602
INBK20,QFII6,0.0
INBK20,INBK53,0.998689961864
INBK20,FUND51,0.988547210616
INBK20,INBK41,0.985548658287
INBK20,FINC2,0.994809368372
INBK20,TRST31,0.983482124062
INBK20,FUND32,0.998740496993
INBK20,FUND48,1.0
INBK20,TRST23,0.988804520411
INBK20,FUND14,0.986180483454
INBK20,FUND17,0.997379732632
INBK20,INSN6,0.985935931009
INBK20,INBK50,0.987509110465
INBK20,INBK69,0.994202501819
INBK20,FUND58,0.984824651946
INBK20,INBK28,0.989872712284
INBK20,INSN5,1.0
INBK20,TRST5,0.990973584153
INBK20,FUND34,0.986705470355
INBK20,FUND52,0.997934660251
INBK20,INSN11,0.947435782236
INBK20,INBK67,0.993366866214
INBK20,TRST3,0.987086826277
INBK20,INBK61,1.0
INBK20,INBK27,0.994827114599
INBK20,INSN1,0.993033002021
INBK20,FUND15,0.986881522476
INBK20,FUND16,0.99536297572
INBK20,INBK32,1.0
INBK20,FUND20,0.99189858443
INBK20,FUND22,1.0
INBK20,FUND30,0.988922418586
INBK20,FINC20,0.988161210489
INBK20,INBK59,0.992732717738
INBK20,FUND25,0.997668050375
INBK20,TRST15,0.983969181597
INBK20,INBK64,0.993834504619
INBK20,TRST4,0.0
INBK20,TRST26,0.0
INBK20,INBK46,0.999723503921
INBK20,FUND39,0.986783635373
INBK20,FUND11,0.990323524959
INBK20,INBK72,0.992671913254
INBK20,INBK55,0.0
INBK20,FUND4,0.992734019817
INBK20,INBK9,0.994864506617
INBK20,FUND37,0.992381171177
INBK20,FUND46,0.996056026558
INBK20,FINC28,0.981537177213
INBK20,INSN13,0.985477043598
INBK20,INBK71,0.995126676633
INBK20,FUND2,0.952993115994
INBK20,FUND12,0.97975927577
INBK20,FUND36,1.0
INBK20,FUND56,0.992207118252
INBK20,TRST37,0.0
INBK20,FUND8,1.0
INBK20,INBK43,0.0
INBK20,TRST16,0.0
INBK20,TRST28,0.957903876564
INBK20,FUND53,0.994955257301
INBK20,INBK30,0.980924461878
INBK20,INBK24,0.987069233126
INBK20,FUND43,0.997118932342
INBK20,TRST7,0.0
INBK20,TRST20,0.986277323722
INBK20,INBK49,0.995615235528
INBK20,FUND40,0.998848234937
INBK20,FUND5,1.0
INBK20,INBK10,0.999545782712
INBK20,FINC24,0.0
INBK20,FINC27,0.0
INBK20,INBK47,0.982622467058
INBK20,FUND42,0.984232416079
INBK20,FUND59,0.0
INBK20,FUND6,0.995913120969
INBK20,TRST13,0.991760285762
INBK20,INBK7,0.984466458306
INBK20,FUND38,1.0
INBK20,QFII3,0.0
INBK20,FUND21,1.0
INBK20,FINC35,1.0
INBK20,FUND44,0.984178849273
INBK20,FINC25,0.0
INBK20,INBK68,0.992103958694
INBK20,FINC19,0.986707166957
INBK20,INBK70,0.988046224315
INBK20,TRST8,0.976869276773
INBK20,INSN10,0.977006283132
INBK20,FUND13,0.0
INBK20,FINC18,0.0
INBK20,INSN3,1.0
INBK20,FUND24,1.0
INBK20,INBK76,0.993465217701
INBK20,TRST9,0.992601974551
INBK20,INBK80,0.0
INBK20,FUND50,0.0
INBK20,INBK63,0.987183530819
INBK20,QFII10,0.0
INBK20,FUND33,1.0
INBK20,INBK18,1.0
INBK20,QFII2,0.0
INBK20,INBK60,0.0
INBK20,INBK62,0.0
INBK20,INBK6,0.0
INBK20,FUND31,0.0
INBK20,FINC31,0.0
INBK20,FINC34,0.0
INBK20,FINC4,0.0
INBK20,FUND49,0.0
INBK20,FUND61,0.0
INBK20,TRST33,0.0
INBK20,TRST38,0.0
FUND28,TRST27,0.993425357371
FUND28,FINC38,1.0
FUND28,FINC33,0.995123122278
FUND28,TRST25,0.99505884727
FUND28,TRST1,0.991878825376
FUND28,FINC11,1.0
FUND28,INBK37,0.993138548986
FUND28,INBK74,0.993299257113
FUND28,INBK78,0.990735123635
FUND28,INBK42,0.990501507136
FUND28,QFII8,0.99408654988
FUND28,INBK34,0.992893474398
FUND28,FINC30,0.992850055715
FUND28,FINC37,1.0
FUND28,INBK48,0.973979422137
FUND28,INBK5,0.987988819067
FUND28,FINC7,0.991063555554
FUND28,QFII5,0.0
FUND28,TRST18,0.996976445963
FUND28,TRST22,0.990330541074
FUND28,INSN12,0.989942678816
FUND28,INBK75,0.99464702161
FUND28,INSN4,0.995318605688
FUND28,INBK8,0.983750677846
FUND28,TRST2,0.991176083893
FUND28,INBK14,0.994178812746
FUND28,TRST30,0.997436121222
FUND28,INBK73,0.988149842301
FUND28,INSN9,0.99046447526
FUND28,INBK22,0.993222114546
FUND28,FUND19,0.996917740679
FUND28,FUND26,0.985513662482
FUND28,TRST24,0.992020463317
FUND28,TRST40,0.972345221387
FUND28,FUND27,0.99431105767
FUND28,FINC3,0.991901995124
FUND28,TRST41,0.999606943465
FUND28,INSN8,0.993118475407
FUND28,INBK33,0.993747645519
FUND28,FINC32,0.995618782687
FUND28,FUND55,0.994595350993
FUND28,FINC5,0.979306980123
FUND28,INBK19,0.99425258982
FUND28,INBK44,0.98599620146
FUND28,INBK56,0.992846942675
FUND28,FINC26,0.996980385896
FUND28,FUND57,0.99261029126
FUND28,FINC17,0.0
FUND28,INBK57,0.995796196253
FUND28,FUND54,0.996113361725
FUND28,FUND60,0.992315075991
FUND28,TRST21,0.994107917577
FUND28,FUND9,0.981792355241
FUND28,INBK3,0.992774373845
FUND28,FUND45,0.997372805658
FUND28,TRST32,0.996537628169
FUND28,FUND7,0.987205311557
FUND28,INBK13,0.989145813634
FUND28,INBK21,0.975273399181
FUND28,INBK23,0.990382258601
FUND28,TRST11,0.989443392869
FUND28,INBK26,0.983377138803
FUND28,FUND23,0.983520029637
FUND28,QFII6,0.0
FUND28,INBK53,0.996452981679
FUND28,FUND51,0.991179210297
FUND28,INBK41,0.97995398342
FUND28,FINC2,0.995171798292
FUND28,TRST31,0.986781288959
FUND28,FUND32,0.998464836518
FUND28,FUND48,0.999291461444
FUND28,TRST23,0.991028857457
FUND28,FUND14,0.988938225461
FUND28,FUND17,0.995534466025
FUND28,INSN6,0.990298698353
FUND28,INBK50,0.99161299431
FUND28,INBK69,0.988068831851
FUND28,FUND58,0.990849976223
FUND28,INBK28,0.991607326439
FUND28,INSN5,0.999574267193
FUND28,TRST5,0.977045861469
FUND28,FUND34,0.987790509209
FUND28,FUND52,0.991561708861
FUND28,INSN11,0.942909361088
FUND28,INBK67,0.993970340233
FUND28,TRST3,0.990424352138
FUND28,INBK61,1.0
FUND28,INBK27,0.99481172066
FUND28,INSN1,0.991020187816
FUND28,FUND15,0.989300051529
FUND28,FUND16,0.991477687852
FUND28,INBK32,1.0
FUND28,FUND20,0.982788969248
FUND28,FUND22,0.970766364294
FUND28,FUND30,0.992399698785
FUND28,FINC20,0.99223395638
FUND28,INBK59,0.984647710229
FUND28,FUND25,0.995656468622
FUND28,TRST15,0.993789404331
FUND28,INBK64,0.99550989337
FUND28,TRST4,0.0
FUND28,TRST26,0.0
FUND28,INBK46,0.998214288822
FUND28,FUND39,0.995181055563
FUND28,FUND11,0.988713474158
FUND28,INBK72,0.994603627558
FUND28,INBK55,0.0
FUND28,FUND4,0.992337424823
FUND28,INBK9,0.988922087892
FUND28,FUND37,0.991713031698
FUND28,FUND46,0.986331524226
FUND28,FINC28,0.985926709253
FUND28,INSN13,0.984446844846
FUND28,INBK71,0.993307846757
FUND28,FUND2,0.957693948328
FUND28,FUND12,0.987839606836
FUND28,FUND36,0.984648235768
FUND28,FUND56,0.989543178026
FUND28,TRST37,0.0
FUND28,FUND8,1.0
FUND28,INBK43,0.998079926596
FUND28,TRST16,0.0
FUND28,TRST28,0.966308372823
FUND28,FUND53,0.982078122811
FUND28,INBK30,0.976582906078
FUND28,INBK24,0.990641963173
FUND28,FUND43,0.994078889229
FUND28,TRST7,0.999580559107
FUND28,TRST20,0.99075720732
FUND28,INBK49,0.995486050807
FUND28,FUND40,0.987863798495
FUND28,FUND5,1.0
FUND28,INBK10,0.998291759316
FUND28,FINC24,0.0
FUND28,FINC27,0.0
FUND28,INBK47,0.984643397109
FUND28,FUND42,0.992488442713
FUND28,FUND59,0.0
FUND28,FUND6,0.993447600565
FUND28,TRST13,0.993039903657
FUND28,INBK7,0.982968208007
FUND28,FUND38,1.0
FUND28,QFII3,0.0
FUND28,FUND21,0.99407164509
FUND28,FINC35,1.0
FUND28,FUND44,0.991758312135
FUND28,FINC25,0.0
FUND28,INBK68,0.992527207099
FUND28,FINC19,0.990909425218
FUND28,INBK70,0.988622824761
FUND28,TRST8,0.988102999737
FUND28,INSN10,0.989572635839
FUND28,FUND13,0.0
FUND28,FINC18,0.0
FUND28,INSN3,0.963406089419
FUND28,FUND24,1.0
FUND28,INBK76,0.993456428282
FUND28,TRST9,0.964290319329
FUND28,INBK80,0.0
FUND28,FUND50,0.0
FUND28,INBK63,0.987039132161
FUND28,QFII10,0.0
FUND28,FUND33,1.0
FUND28,INBK18,1.0
FUND28,QFII2,0.0
FUND28,INBK60,0.0
FUND28,INBK62,0.0
FUND28,INBK6,0.0
FUND28,FUND31,0.0
FUND28,FINC31,0.0
FUND28,FINC34,0.0
FUND28,FINC4,0.0
FUND28,FUND49,0.0
FUND28,FUND61,0.0
FUND28,TRST33,0.0
FUND28,TRST38,0.0
TRST27,FINC38,1.0
TRST27,FINC33,0.999399698805
TRST27,TRST25,0.997069780004
TRST27,TRST1,0.994179073545
TRST27,FINC11,1.0
TRST27,INBK37,0.995798148531
TRST27,INBK74,0.996450287872
TRST27,INBK78,0.997239936669
TRST27,INBK42,0.995457136471
TRST27,QFII8,0.983626741832
TRST27,INBK34,0.995614665307
TRST27,FINC30,0.996196487061
TRST27,FINC37,1.0
TRST27,INBK48,0.98368064887
TRST27,INBK5,0.994036840032
TRST27,FINC7,0.99819612295
TRST27,QFII5,0.0
TRST27,TRST18,0.99733061189
TRST27,TRST22,0.993501802648
TRST27,INSN12,0.997317861768
TRST27,INBK75,0.997922313275
TRST27,INSN4,0.998078180641
TRST27,INBK8,0.993716942219
TRST27,TRST2,0.998221949282
TRST27,INBK14,0.998040030904
TRST27,TRST30,0.993393381637
TRST27,INBK73,0.994629246335
TRST27,INSN9,0.996994909812
TRST27,INBK22,0.998515747647
TRST27,FUND19,0.997255485976
TRST27,FUND26,0.986378104344
TRST27,TRST24,0.997068832798
TRST27,TRST40,0.98991265485
TRST27,FUND27,0.990287827954
TRST27,FINC3,0.996565350596
TRST27,TRST41,0.997720390765
TRST27,INSN8,0.995848254524
TRST27,INBK33,0.998447709045
TRST27,FINC32,0.994959955707
TRST27,FUND55,0.989918234665
TRST27,FINC5,0.990398069106
TRST27,INBK19,0.995047490749
TRST27,INBK44,0.996393240455
TRST27,INBK56,0.993819856522
TRST27,FINC26,0.996693270333
TRST27,FUND57,0.995652138596
TRST27,FINC17,0.0
TRST27,INBK57,0.997954881983
TRST27,FUND54,0.992115232168
TRST27,FUND60,0.995998713243
TRST27,TRST21,0.999011887018
TRST27,FUND9,0.97379959793
TRST27,INBK3,0.996793728582
TRST27,FUND45,0.998803493937
TRST27,TRST32,0.995826349449
TRST27,FUND7,0.992738161265
TRST27,INBK13,0.992019581419
TRST27,INBK21,0.98847018956
TRST27,INBK23,0.998208294016
TRST27,TRST11,0.995184330991
TRST27,INBK26,0.994957854224
TRST27,FUND23,0.992619208822
TRST27,QFII6,0.0
TRST27,INBK53,0.995115252282
TRST27,FUND51,0.995081235096
TRST27,INBK41,0.996239443716
TRST27,FINC2,0.998026780813
TRST27,TRST31,0.994245496883
TRST27,FUND32,0.992404351604
TRST27,FUND48,0.993941116999
TRST27,TRST23,0.996840198388
TRST27,FUND14,0.988227960332
TRST27,FUND17,0.995682118271
TRST27,INSN6,0.990758716655
TRST27,INBK50,0.994665423407
TRST27,INBK69,0.993057948385
TRST27,FUND58,0.99293106441
TRST27,INBK28,0.999456970606
TRST27,INSN5,0.993544195877
TRST27,TRST5,0.985982016453
TRST27,FUND34,0.990827771044
TRST27,FUND52,0.995217508586
TRST27,INSN11,0.95083454294
TRST27,INBK67,0.994663828257
TRST27,TRST3,0.99163360675
TRST27,INBK61,1.0
TRST27,INBK27,0.998381696372
TRST27,INSN1,0.993296626115
TRST27,FUND15,0.9937476109
TRST27,FUND16,0.998380510494
TRST27,INBK32,1.0
TRST27,FUND20,0.99431675546
TRST27,FUND22,0.981114411918
TRST27,FUND30,0.993723866061
TRST27,FINC20,0.995555146903
TRST27,INBK59,0.9842540716
TRST27,FUND25,0.993549940679
TRST27,TRST15,0.994934352145
TRST27,INBK64,0.985761656286
TRST27,TRST4,0.0
TRST27,TRST26,0.0
TRST27,INBK46,0.992799029199
TRST27,FUND39,0.997731499793
TRST27,FUND11,0.992853259397
TRST27,INBK72,0.996222220713
TRST27,INBK55,0.0
TRST27,FUND4,0.986702557556
TRST27,INBK9,0.994484794458
TRST27,FUND37,0.991373516659
TRST27,FUND46,0.991436166647
TRST27,FINC28,0.989068507467
TRST27,INSN13,0.979889761239
TRST27,INBK71,0.997155200169
TRST27,FUND2,0.967406802195
TRST27,FUND12,0.99165142556
TRST27,FUND36,0.988775954783
TRST27,FUND56,0.987345809843
TRST27,TRST37,0.0
TRST27,FUND8,1.0
TRST27,INBK43,0.99973084673
TRST27,TRST16,0.0
TRST27,TRST28,0.983735607368
TRST27,FUND53,0.989482524234
TRST27,INBK30,0.978557597875
TRST27,INBK24,0.990430726265
TRST27,FUND43,0.994057462603
TRST27,TRST7,0.993492499925
TRST27,TRST20,0.990073146949
TRST27,INBK49,0.998580693698
TRST27,FUND40,0.998288136098
TRST27,FUND5,1.0
TRST27,INBK10,0.996333852687
TRST27,FINC24,0.0
TRST27,FINC27,0.0
TRST27,INBK47,0.996442474261
TRST27,FUND42,0.993886331889
TRST27,FUND59,0.0
TRST27,FUND6,0.996136925381
TRST27,TRST13,0.997836413464
TRST27,INBK7,0.993527248599
TRST27,FUND38,1.0
TRST27,QFII3,0.0
TRST27,FUND21,0.99497213437
TRST27,FINC35,1.0
TRST27,FUND44,0.992450894844
TRST27,FINC25,0.0
TRST27,INBK68,0.998102089567
TRST27,FINC19,0.994900366433
TRST27,INBK70,0.996043877086
TRST27,TRST8,0.993245673954
TRST27,INSN10,0.990447491945
TRST27,FUND13,0.0
TRST27,FINC18,0.0
TRST27,INSN3,0.991103657881
TRST27,FUND24,1.0
TRST27,INBK76,0.99695694277
TRST27,TRST9,0.972160966005
TRST27,INBK80,0.0
TRST27,FUND50,0.0
TRST27,INBK63,0.996711319339
TRST27,QFII10,0.0
TRST27,FUND33,1.0
TRST27,INBK18,1.0
TRST27,QFII2,0.0
TRST27,INBK60,0.0
TRST27,INBK62,0.0
TRST27,INBK6,0.0
TRST27,FUND31,0.0
TRST27,FINC31,0.0
TRST27,FINC34,0.0
TRST27,FINC4,0.0
TRST27,FUND49,0.0
TRST27,FUND61,0.0
TRST27,TRST33,0.0
TRST27,TRST38,0.0
FINC38,FINC33,0.0
FINC38,TRST25,1.0
FINC38,TRST1,1.0
FINC38,FINC11,1.0
FINC38,INBK37,1.0
FINC38,INBK74,0.0
FINC38,INBK78,1.0
FINC38,INBK42,1.0
FINC38,QFII8,1.0
FINC38,INBK34,1.0
FINC38,FINC30,1.0
FINC38,FINC37,0.0
FINC38,INBK48,1.0
FINC38,INBK5,1.0
FINC38,FINC7,1.0
FINC38,QFII5,0.0
FINC38,TRST18,0.0
FINC38,TRST22,1.0
FINC38,INSN12,1.0
FINC38,INBK75,1.0
FINC38,INSN4,1.0
FINC38,INBK8,1.0
FINC38,TRST2,1.0
FINC38,INBK14,1.0
FINC38,TRST30,1.0
FINC38,INBK73,1.0
FINC38,INSN9,1.0
FINC38,INBK22,1.0
FINC38,FUND19,1.0
FINC38,FUND26,1.0
FINC38,TRST24,1.0
FINC38,TRST40,1.0
FINC38,FUND27,1.0
FINC38,FINC3,1.0
FINC38,TRST41,0.0
FINC38,INSN8,1.0
FINC38,INBK33,1.0
FINC38,FINC32,1.0
FINC38,FUND55,1.0
FINC38,FINC5,1.0
FINC38,INBK19,1.0
FINC38,INBK44,1.0
FINC38,INBK56,1.0
FINC38,FINC26,1.0
FINC38,FUND57,1.0
FINC38,FINC17,0.0
FINC38,INBK57,1.0
FINC38,FUND54,1.0
FINC38,FUND60,1.0
FINC38,TRST21,0.0
FINC38,FUND9,1.0
FINC38,INBK3,1.0
FINC38,FUND45,1.0
FINC38,TRST32,1.0
FINC38,FUND7,1.0
FINC38,INBK13,1.0
FINC38,INBK21,1.0
FINC38,INBK23,1.0
FINC38,TRST11,1.0
FINC38,INBK26,0.0
FINC38,FUND23,1.0
FINC38,QFII6,0.0
FINC38,INBK53,0.0
FINC38,FUND51,1.0
FINC38,INBK41,1.0
FINC38,FINC2,1.0
FINC38,TRST31,1.0
FINC38,FUND32,0.0
FINC38,FUND48,1.0
FINC38,TRST23,1.0
FINC38,FUND14,1.0
FINC38,FUND17,1.0
FINC38,INSN6,1.0
FINC38,INBK50,1.0
FINC38,INBK69,1.0
FINC38,FUND58,1.0
FINC38,INBK28,1.0
FINC38,INSN5,0.0
FINC38,TRST5,1.0
FINC38,FUND34,1.0
FINC38,FUND52,1.0
FINC38,INSN11,1.0
FINC38,INBK67,1.0
FINC38,TRST3,1.0
FINC38,INBK61,0.0
FINC38,INBK27,1.0
FINC38,INSN1,1.0
FINC38,FUND15,1.0
FINC38,FUND16,1.0
FINC38,INBK32,0.0
FINC38,FUND20,1.0
FINC38,FUND22,0.0
FINC38,FUND30,1.0
FINC38,FINC20,1.0
FINC38,INBK59,1.0
FINC38,FUND25,1.0
FINC38,TRST15,0.0
FINC38,INBK64,1.0
FINC38,TRST4,0.0
FINC38,TRST26,0.0
FINC38,INBK46,1.0
FINC38,FUND39,0.0
FINC38,FUND11,1.0
FINC38,INBK72,1.0
FINC38,INBK55,0.0
FINC38,FUND4,1.0
FINC38,INBK9,1.0
FINC38,FUND37,1.0
FINC38,FUND46,1.0
FINC38,FINC28,1.0
FINC38,INSN13,1.0
FINC38,INBK71,1.0
FINC38,FUND2,1.0
FINC38,FUND12,1.0
FINC38,FUND36,0.0
FINC38,FUND56,1.0
FINC38,TRST37,0.0
FINC38,FUND8,0.0
FINC38,INBK43,0.0
FINC38,TRST16,0.0
FINC38,TRST28,1.0
FINC38,FUND53,1.0
FINC38,INBK30,1.0
FINC38,INBK24,1.0
FINC38,FUND43,1.0
FINC38,TRST7,0.0
FINC38,TRST20,1.0
FINC38,INBK49,1.0
FINC38,FUND40,1.0
FINC38,FUND5,0.0
FINC38,INBK10,1.0
FINC38,FINC24,0.0
FINC38,FINC27,0.0
FINC38,INBK47,1.0
FINC38,FUND42,1.0
FINC38,FUND59,0.0
FINC38,FUND6,1.0
FINC38,TRST13,1.0
FINC38,INBK7,1.0
FINC38,FUND38,1.0
FINC38,QFII3,0.0
FINC38,FUND21,0.0
FINC38,FINC35,0.0
FINC38,FUND44,0.0
FINC38,FINC25,0.0
FINC38,INBK68,1.0
FINC38,FINC19,1.0
FINC38,INBK70,1.0
