INST1,INST2,cosine
FUND27,INBK3,0.984377829534
FUND27,FUND45,0.992990114042
FUND27,TRST32,0.981797568387
FUND27,FUND7,0.99166039418
FUND27,INBK13,0.997016764381
FUND27,INBK21,0.991281849535
FUND27,INBK23,0.999916023397
FUND27,TRST11,0.980356528206
FUND27,INBK26,0.990366790344
FUND27,FUND23,0.985172776388
FUND27,QFII6,0.998168906058
FUND27,INBK53,0.985964026061
FUND27,FUND51,0.986156737639
FUND27,INBK41,0.994494775678
FUND27,FINC2,0.989598592147
FUND27,TRST31,0.992195075218
FUND27,FUND32,0.993728525767
FUND27,FUND48,0.990071578764
FUND27,TRST23,0.989607785717
FUND27,FUND14,0.995559692988
FUND27,FUND17,0.98629330058
FUND27,INSN6,0.98042114675
FUND27,INBK50,0.981522254397
FUND27,INBK69,0.977347265068
FUND27,FUND58,0.994907718519
FUND27,INBK28,0.992986513082
FUND27,INSN5,0.0
FUND27,TRST5,0.985372300541
FUND27,FUND34,0.989977093215
FUND27,FUND52,0.992314557887
FUND27,INSN11,0.988935398039
FUND27,INBK67,0.993803812705
FUND27,TRST3,0.989518748222
FUND27,INBK61,0.990406701615
FUND27,INBK27,0.985881439911
FUND27,INSN1,0.969173948942
FUND27,FUND15,0.975503214362
FUND27,FUND16,0.98746141122
FUND27,INBK32,0.0
FUND27,FUND20,0.987545829098
FUND27,FUND22,0.993483256303
FUND27,FUND30,0.987917141529
FUND27,FINC20,0.987663726154
FUND27,INBK59,0.977464888998
FUND27,FUND25,0.986121930953
FUND27,TRST15,0.980749985512
FUND27,INBK64,0.978905405921
FUND27,TRST4,0.996174678592
FUND27,TRST26,0.0
FUND27,INBK46,0.988117885376
FUND27,FUND39,0.984204307383
FUND27,FUND11,0.981609291091
FUND27,INBK72,0.979434251163
FUND27,INBK55,0.0
FUND27,FUND4,0.992425192309
FUND27,INBK9,0.984701627629
FUND27,FUND37,0.981957137984
FUND27,FUND46,0.988603937769
FUND27,FINC28,0.980397475727
FUND27,INSN13,0.987749615782
FUND27,INBK71,0.984534268419
FUND27,FUND2,0.990320624208
FUND27,FUND12,0.984639551372
FUND27,FUND36,0.0
FUND27,FUND56,0.994204501885
FUND27,TRST37,0.0
FUND27,FUND8,0.988003459607
FUND27,INBK43,1.0
FUND27,TRST16,0.0
FUND27,TRST28,0.963255266067
FUND27,FUND53,0.993414246638
FUND27,INBK30,0.989749237897
FUND27,INBK24,0.983456712929
FUND27,FUND43,0.988146761561
FUND27,TRST7,0.993928589921
FUND27,TRST20,0.989983237252
FUND27,INBK49,0.986682869194
FUND27,FUND40,0.996135026415
FUND27,FUND5,0.0
FUND27,INBK10,0.996790908621
FUND27,FINC24,0.989318235552
FUND27,FINC27,0.0
FUND27,INBK47,0.99347914063
FUND27,FUND42,0.981175637703
FUND27,FUND59,0.0
FUND27,FUND6,0.989302289517
FUND27,TRST13,0.985844893119
FUND27,INBK7,0.995585058918
FUND27,FUND38,0.992378572326
FUND27,QFII3,0.0
FUND27,FUND21,0.99365249301
FUND27,FINC35,0.993623051597
FUND27,FUND44,0.998347504367
FUND27,FINC25,0.996129522739
FUND27,INBK68,0.985584051557
FUND27,FINC19,0.978681807095
FUND27,INBK70,0.985122397763
FUND27,TRST8,0.982376491378
FUND27,INSN10,0.983178184574
FUND27,FUND13,0.0
FUND27,FINC18,0.0
FUND27,INSN3,0.980389543036
FUND27,FUND24,0.989114924324
FUND27,INBK76,0.974627395989
FUND27,TRST9,0.983972482845
FUND27,INBK80,1.0
FUND27,FUND50,0.999694385234
FUND27,INBK63,0.981112047713
FUND27,QFII10,0.999874101982
FUND27,FUND33,0.0
FUND27,INBK18,0.0
FUND27,QFII2,0.0
FUND27,INBK60,0.0
FUND27,INBK62,0.0
FUND27,INBK6,0.0
FUND27,FUND31,0.0
FUND27,FINC31,0.0
FUND27,FINC34,0.0
FUND27,FINC4,0.0
FUND27,FUND49,0.0
FUND27,FUND61,0.0
FUND27,TRST33,0.0
FUND27,TRST38,0.0
FINC3,TRST41,0.995366352687
FINC3,INSN8,0.995494010642
FINC3,INBK33,0.996908953735
FINC3,FINC32,0.99295969304
FINC3,FUND55,0.991825271571
FINC3,FINC5,0.992541342217
FINC3,INBK19,0.985001803789
FINC3,INBK44,0.993462975215
FINC3,INBK56,0.992634861654
FINC3,FINC26,0.994779357949
FINC3,FUND57,0.982127704615
FINC3,FINC17,1.0
FINC3,INBK57,0.999024853581
FINC3,FUND54,0.995654503337
FINC3,FUND60,0.992718661358
FINC3,TRST21,0.994869685093
FINC3,FUND9,0.996875959196
FINC3,INBK3,0.995683281724
FINC3,FUND45,0.996892989907
FINC3,TRST32,0.99452721305
FINC3,FUND7,0.997780774775
FINC3,INBK13,0.99897650621
FINC3,INBK21,0.996673566755
FINC3,INBK23,0.999638058381
FINC3,TRST11,0.996529535566
FINC3,INBK26,0.997288891571
FINC3,FUND23,0.98717244866
FINC3,QFII6,0.991789587041
FINC3,INBK53,0.995220698265
FINC3,FUND51,0.989975870609
FINC3,INBK41,0.996053706457
FINC3,FINC2,0.990802114134
FINC3,TRST31,0.996832379211
FINC3,FUND32,0.996110986235
FINC3,FUND48,0.994371554804
FINC3,TRST23,0.991897101446
FINC3,FUND14,0.989425843196
FINC3,FUND17,0.991321157371
FINC3,INSN6,0.997613951382
FINC3,INBK50,0.998735210693
FINC3,INBK69,0.99364720791
FINC3,FUND58,0.990393551135
FINC3,INBK28,0.996787476939
FINC3,INSN5,0.0
FINC3,TRST5,0.997146257641
FINC3,FUND34,0.990334886165
FINC3,FUND52,0.997060511547
FINC3,INSN11,0.997934629412
FINC3,INBK67,0.994749668585
FINC3,TRST3,0.983383543345
FINC3,INBK61,0.996484990519
FINC3,INBK27,0.995517445081
FINC3,INSN1,0.998440604707
FINC3,FUND15,0.994836329705
FINC3,FUND16,0.99501323158
FINC3,INBK32,0.0
FINC3,FUND20,0.993416133522
FINC3,FUND22,0.99376205106
FINC3,FUND30,0.995173683321
FINC3,FINC20,0.996276299021
FINC3,INBK59,0.986121965199
FINC3,FUND25,0.990951503886
FINC3,TRST15,0.992499764222
FINC3,INBK64,0.996332030222
FINC3,TRST4,0.99524366832
FINC3,TRST26,0.0
FINC3,INBK46,0.998322227455
FINC3,FUND39,0.995896766316
FINC3,FUND11,0.992753400485
FINC3,INBK72,0.992312590157
FINC3,INBK55,0.0
FINC3,FUND4,0.989458834645
FINC3,INBK9,0.98799281182
FINC3,FUND37,0.987528301972
FINC3,FUND46,0.997359891627
FINC3,FINC28,0.995672614169
FINC3,INSN13,0.993330373979
FINC3,INBK71,0.9918808319
FINC3,FUND2,0.990380730525
FINC3,FUND12,0.994304428319
FINC3,FUND36,0.0
FINC3,FUND56,0.994614334891
FINC3,TRST37,0.0
FINC3,FUND8,0.995944067255
FINC3,INBK43,1.0
FINC3,TRST16,0.0
FINC3,TRST28,0.982040249168
FINC3,FUND53,0.976820070388
FINC3,INBK30,0.9990940626
FINC3,INBK24,0.998407148587
FINC3,FUND43,0.992622633406
FINC3,TRST7,0.996734399698
FINC3,TRST20,0.998530200293
FINC3,INBK49,0.998451978238
FINC3,FUND40,0.99815763749
FINC3,FUND5,0.0
FINC3,INBK10,0.997439538913
FINC3,FINC24,0.994374543908
FINC3,FINC27,0.0
FINC3,INBK47,0.994396699079
FINC3,FUND42,0.973844675271
FINC3,FUND59,0.0
FINC3,FUND6,0.995040741346
FINC3,TRST13,0.99745451831
FINC3,INBK7,0.984933588635
FINC3,FUND38,0.997291217014
FINC3,QFII3,0.0
FINC3,FUND21,0.997121850046
FINC3,FINC35,0.997449734015
FINC3,FUND44,0.99860689522
FINC3,FINC25,0.999966327816
FINC3,INBK68,0.998802307629
FINC3,FINC19,0.993809130169
FINC3,INBK70,0.988176393705
FINC3,TRST8,0.994189995124
FINC3,INSN10,0.99531061724
FINC3,FUND13,0.0
FINC3,FINC18,0.0
FINC3,INSN3,0.986452432022
FINC3,FUND24,0.999736771589
FINC3,INBK76,0.994562729994
FINC3,TRST9,0.997036688297
FINC3,INBK80,1.0
FINC3,FUND50,0.99422742469
FINC3,INBK63,0.995771196287
FINC3,QFII10,0.999931534067
FINC3,FUND33,0.0
FINC3,INBK18,0.0
FINC3,QFII2,0.0
FINC3,INBK60,0.0
FINC3,INBK62,0.0
FINC3,INBK6,0.0
FINC3,FUND31,0.0
FINC3,FINC31,0.0
FINC3,FINC34,0.0
FINC3,FINC4,0.0
FINC3,FUND49,0.0
FINC3,FUND61,0.0
FINC3,TRST33,0.0
FINC3,TRST38,0.0
TRST41,INSN8,0.987593900217
TRST41,INBK33,0.99601072296
TRST41,FINC32,0.994699445102
TRST41,FUND55,0.991533172237
TRST41,FINC5,0.993163718993
TRST41,INBK19,0.981652264957
TRST41,INBK44,0.996287824721
TRST41,INBK56,0.994948127257
TRST41,FINC26,0.996784139656
TRST41,FUND57,0.963866393294
TRST41,FINC17,0.0
TRST41,INBK57,0.997941829709
TRST41,FUND54,0.994745839346
TRST41,FUND60,0.982423023533
TRST41,TRST21,0.990442348852
TRST41,FUND9,0.99576207283
TRST41,INBK3,0.995111155032
TRST41,FUND45,0.996416659991
TRST41,TRST32,0.998030263284
TRST41,FUND7,0.995259195897
TRST41,INBK13,0.999996754489
TRST41,INBK21,0.99658925864
TRST41,INBK23,1.0
TRST41,TRST11,0.997217861549
TRST41,INBK26,0.99832729225
TRST41,FUND23,0.996049367622
TRST41,QFII6,0.99458878772
TRST41,INBK53,0.997722716616
TRST41,FUND51,0.99938260331
TRST41,INBK41,0.996628504031
TRST41,FINC2,0.995612705207
TRST41,TRST31,0.996512580983
TRST41,FUND32,0.997518236692
TRST41,FUND48,0.99867426024
TRST41,TRST23,0.996632086228
TRST41,FUND14,0.98922700398
TRST41,FUND17,0.994956219429
TRST41,INSN6,0.995510791411
TRST41,INBK50,0.999943037241
TRST41,INBK69,0.986240855437
TRST41,FUND58,0.992101221082
TRST41,INBK28,0.995769680764
TRST41,INSN5,0.0
TRST41,TRST5,0.997576608026
TRST41,FUND34,0.991692596242
TRST41,FUND52,0.993745329513
TRST41,INSN11,0.998269943821
TRST41,INBK67,0.997393845265
TRST41,TRST3,0.983117101273
TRST41,INBK61,0.996965109574
TRST41,INBK27,0.989848389288
TRST41,INSN1,0.997086720274
TRST41,FUND15,0.993580482611
TRST41,FUND16,0.995493988957
TRST41,INBK32,0.0
TRST41,FUND20,0.992507757108
TRST41,FUND22,0.991691809156
TRST41,FUND30,0.997634364001
TRST41,FINC20,0.997200614138
TRST41,INBK59,0.99493766789
TRST41,FUND25,0.987414428984
TRST41,TRST15,0.991529988449
TRST41,INBK64,0.985152155607
TRST41,TRST4,0.999668385714
TRST41,TRST26,0.0
TRST41,INBK46,0.997759400109
TRST41,FUND39,0.997423459834
TRST41,FUND11,0.997725434706
TRST41,INBK72,0.993019232219
TRST41,INBK55,0.0
TRST41,FUND4,0.992860792008
TRST41,INBK9,0.986217670498
TRST41,FUND37,0.985762912783
TRST41,FUND46,0.996374287446
TRST41,FINC28,0.992033745605
TRST41,INSN13,0.994882070714
TRST41,INBK71,0.993288748977
TRST41,FUND2,0.99329184198
TRST41,FUND12,0.976001669475
TRST41,FUND36,0.0
TRST41,FUND56,0.992118525521
TRST41,TRST37,0.0
TRST41,FUND8,0.999722941826
TRST41,INBK43,1.0
TRST41,TRST16,0.0
TRST41,TRST28,0.976756484274
TRST41,FUND53,0.976861358587
TRST41,INBK30,1.0
TRST41,INBK24,0.99523159214
TRST41,FUND43,0.995502536458
TRST41,TRST7,0.996858894345
TRST41,TRST20,0.994450151089
TRST41,INBK49,0.99432030575
TRST41,FUND40,0.999524459814
TRST41,FUND5,0.0
TRST41,INBK10,0.996148557307
TRST41,FINC24,0.995487694267
TRST41,FINC27,0.0
TRST41,INBK47,0.997641390094
TRST41,FUND42,0.984934783267
TRST41,FUND59,0.0
TRST41,FUND6,0.997974528313
TRST41,TRST13,0.997064612144
TRST41,INBK7,1.0
TRST41,FUND38,0.997460038767
TRST41,QFII3,0.0
TRST41,FUND21,0.999309031096
TRST41,FINC35,0.994601281215
TRST41,FUND44,0.999998563328
TRST41,FINC25,1.0
TRST41,INBK68,1.0
TRST41,FINC19,0.993230904167
TRST41,INBK70,0.994933239035
TRST41,TRST8,0.99754572125
TRST41,INSN10,0.997232382283
TRST41,FUND13,0.0
TRST41,FINC18,0.0
TRST41,INSN3,0.987724885133
TRST41,FUND24,1.0
TRST41,INBK76,0.990339502686
TRST41,TRST9,0.995390638995
TRST41,INBK80,1.0
TRST41,FUND50,0.998143498821
TRST41,INBK63,0.999801004677
TRST41,QFII10,1.0
TRST41,FUND33,0.0
TRST41,INBK18,0.0
TRST41,QFII2,0.0
TRST41,INBK60,0.0
TRST41,INBK62,0.0
TRST41,INBK6,0.0
TRST41,FUND31,0.0
TRST41,FINC31,0.0
TRST41,FINC34,0.0
TRST41,FINC4,0.0
TRST41,FUND49,0.0
TRST41,FUND61,0.0
TRST41,TRST33,0.0
TRST41,TRST38,0.0
INSN8,INBK33,0.995864637125
INSN8,FINC32,0.988315325876
INSN8,FUND55,0.992475069393
INSN8,FINC5,0.988590650682
INSN8,INBK19,0.985273171253
INSN8,INBK44,0.983656351937
INSN8,INBK56,0.985884648252
INSN8,FINC26,0.989474402596
INSN8,FUND57,0.979396947177
INSN8,FINC17,1.0
INSN8,INBK57,0.993783839824
INSN8,FUND54,0.993305728529
INSN8,FUND60,0.990985696753
INSN8,TRST21,0.995216560604
INSN8,FUND9,0.992742746213
INSN8,INBK3,0.987951613371
INSN8,FUND45,0.98943212356
INSN8,TRST32,0.991076661415
INSN8,FUND7,0.995158708675
INSN8,INBK13,0.992831518649
INSN8,INBK21,0.993613967214
INSN8,INBK23,0.999961078228
INSN8,TRST11,0.988564627847
INSN8,INBK26,0.988157181806
INSN8,FUND23,0.979409988347
INSN8,QFII6,0.982628354912
INSN8,INBK53,0.989568548626
INSN8,FUND51,0.987246868976
INSN8,INBK41,0.991122984176
INSN8,FINC2,0.979183173485
INSN8,TRST31,0.993247775234
INSN8,FUND32,0.98300509002
INSN8,FUND48,0.990042025048
INSN8,TRST23,0.987748206548
INSN8,FUND14,0.983374155536
INSN8,FUND17,0.990103582923
INSN8,INSN6,0.990631353654
INSN8,INBK50,0.996518709795
INSN8,INBK69,0.987354610186
INSN8,FUND58,0.983983986861
INSN8,INBK28,0.991870851613
INSN8,INSN5,0.0
INSN8,TRST5,0.994781451453
INSN8,FUND34,0.98871772977
INSN8,FUND52,0.996334364508
INSN8,INSN11,0.990982113229
INSN8,INBK67,0.992036447884
INSN8,TRST3,0.976342256737
INSN8,INBK61,0.990001297657
INSN8,INBK27,0.99098458826
INSN8,INSN1,0.985306211099
INSN8,FUND15,0.992979699371
INSN8,FUND16,0.99418592812
INSN8,INBK32,0.0
INSN8,FUND20,0.988203708752
INSN8,FUND22,0.99266422749
INSN8,FUND30,0.989551918593
INSN8,FINC20,0.988495499553
INSN8,INBK59,0.987336349123
INSN8,FUND25,0.994826251112
INSN8,TRST15,0.988303858356
INSN8,INBK64,0.995177854031
INSN8,TRST4,0.991126643878
INSN8,TRST26,0.0
INSN8,INBK46,0.995544311461
INSN8,FUND39,0.992976125201
INSN8,FUND11,0.986484082227
INSN8,INBK72,0.981824634312
INSN8,INBK55,0.0
INSN8,FUND4,0.988181793818
INSN8,INBK9,0.980364572878
INSN8,FUND37,0.980581200992
INSN8,FUND46,0.994743777334
INSN8,FINC28,0.989998946067
INSN8,INSN13,0.991279353449
INSN8,INBK71,0.994518559748
INSN8,FUND2,0.990376368121
INSN8,FUND12,0.995909115002
INSN8,FUND36,0.0
INSN8,FUND56,0.993429219377
INSN8,TRST37,0.0
INSN8,FUND8,0.988100784782
INSN8,INBK43,1.0
INSN8,TRST16,0.0
INSN8,TRST28,0.976100357426
INSN8,FUND53,0.980176536174
INSN8,INBK30,0.994359184358
INSN8,INBK24,0.993979786383
INSN8,FUND43,0.989686655014
INSN8,TRST7,0.994638755529
INSN8,TRST20,0.997203699121
INSN8,INBK49,0.99347898724
INSN8,FUND40,0.995127895293
INSN8,FUND5,0.0
INSN8,INBK10,0.995939715504
INSN8,FINC24,0.991971500209
INSN8,FINC27,0.0
INSN8,INBK47,0.989275541619
INSN8,FUND42,0.980951281228
INSN8,FUND59,0.0
INSN8,FUND6,0.98977133045
INSN8,TRST13,0.991427056323
INSN8,INBK7,0.997296083559
INSN8,FUND38,0.994769430903
INSN8,QFII3,0.0
INSN8,FUND21,0.992183087713
INSN8,FINC35,0.992674123457
INSN8,FUND44,0.990228779858
INSN8,FINC25,0.99412412865
INSN8,INBK68,0.99058537585
INSN8,FINC19,0.988961539518
INSN8,INBK70,0.981023024307
INSN8,TRST8,0.984701558886
INSN8,INSN10,0.991550370043
INSN8,FUND13,0.0
INSN8,FINC18,0.0
INSN8,INSN3,0.976335040512
INSN8,FUND24,0.995607329052
INSN8,INBK76,0.986088544487
INSN8,TRST9,0.990574258503
INSN8,INBK80,1.0
INSN8,FUND50,0.981550130767
INSN8,INBK63,0.997175188273
INSN8,QFII10,0.996854829406
INSN8,FUND33,0.0
INSN8,INBK18,0.0
INSN8,QFII2,0.0
INSN8,INBK60,0.0
INSN8,INBK62,0.0
INSN8,INBK6,0.0
INSN8,FUND31,0.0
INSN8,FINC31,0.0
INSN8,FINC34,0.0
INSN8,FINC4,0.0
INSN8,FUND49,0.0
INSN8,FUND61,0.0
INSN8,TRST33,0.0
INSN8,TRST38,0.0
INBK33,FINC32,0.992334822479
INBK33,FUND55,0.995396874467
INBK33,FINC5,0.993213011064
INBK33,INBK19,0.99052294298
INBK33,INBK44,0.992856025252
INBK33,INBK56,0.990824751037
INBK33,FINC26,0.992781878355
INBK33,FUND57,0.979500594122
INBK33,FINC17,1.0
INBK33,INBK57,0.997470257431
INBK33,FUND54,0.996430297292
INBK33,FUND60,0.992699275473
INBK33,TRST21,0.988566515322
INBK33,FUND9,0.99386967135
INBK33,INBK3,0.989873873567
INBK33,FUND45,0.993675225667
INBK33,TRST32,0.992506755551
INBK33,FUND7,0.998343267936
INBK33,INBK13,0.997656892886
INBK33,INBK21,0.997179290252
INBK33,INBK23,0.998767193819
INBK33,TRST11,0.992369975563
INBK33,INBK26,0.994355754476
INBK33,FUND23,0.987963927958
INBK33,QFII6,0.986286622843
INBK33,INBK53,0.99265985182
INBK33,FUND51,0.987425067131
INBK33,INBK41,0.994661461659
INBK33,FINC2,0.98835001441
INBK33,TRST31,0.996142273934
INBK33,FUND32,0.992956051442
INBK33,FUND48,0.994276653904
INBK33,TRST23,0.990631197685
INBK33,FUND14,0.990660125969
INBK33,FUND17,0.992171441341
INBK33,INSN6,0.995191218766
INBK33,INBK50,0.998338443745
INBK33,INBK69,0.990901639651
INBK33,FUND58,0.989302284336
INBK33,INBK28,0.995735072729
INBK33,INSN5,0.0
INBK33,TRST5,0.995322986146
INBK33,FUND34,0.990960485223
INBK33,FUND52,0.998905922983
INBK33,INSN11,0.996330212278
INBK33,INBK67,0.994474694759
INBK33,TRST3,0.989578569841
INBK33,INBK61,0.993600693082
INBK33,INBK27,0.993861696254
INBK33,INSN1,0.991863677535
INBK33,FUND15,0.995382858686
INBK33,FUND16,0.99486268359
INBK33,INBK32,0.0
INBK33,FUND20,0.99418701771
INBK33,FUND22,0.996704363428
INBK33,FUND30,0.994487113643
INBK33,FINC20,0.995348473692
INBK33,INBK59,0.992076406509
INBK33,FUND25,0.995846460529
INBK33,TRST15,0.988256662676
INBK33,INBK64,0.994702956551
INBK33,TRST4,0.998547410108
INBK33,TRST26,0.0
INBK33,INBK46,0.996885118988
INBK33,FUND39,0.995204703702
INBK33,FUND11,0.991243055535
INBK33,INBK72,0.990513944387
INBK33,INBK55,0.0
INBK33,FUND4,0.991543903531
INBK33,INBK9,0.98367490679
INBK33,FUND37,0.987136460392
INBK33,FUND46,0.999300675385
INBK33,FINC28,0.989138909891
INBK33,INSN13,0.994116487649
INBK33,INBK71,0.994868181702
INBK33,FUND2,0.989310513724
INBK33,FUND12,0.994310118825
INBK33,FUND36,0.0
INBK33,FUND56,0.995632794974
INBK33,TRST37,0.0
INBK33,FUND8,0.995943860172
INBK33,INBK43,1.0
INBK33,TRST16,0.0
INBK33,TRST28,0.972789742008
INBK33,FUND53,0.988449787526
INBK33,INBK30,0.997621605687
INBK33,INBK24,0.995313634127
INBK33,FUND43,0.994152726781
INBK33,TRST7,0.998586089204
INBK33,TRST20,0.998942424392
INBK33,INBK49,0.997708402634
INBK33,FUND40,0.999658072894
INBK33,FUND5,0.0
INBK33,INBK10,0.997276882292
INBK33,FINC24,0.990686754027
INBK33,FINC27,0.0
INBK33,INBK47,0.992249046105
INBK33,FUND42,0.982961030271
INBK33,FUND59,0.0
INBK33,FUND6,0.995175798964
INBK33,TRST13,0.993228933626
INBK33,INBK7,0.988234890761
INBK33,FUND38,0.998271214827
INBK33,QFII3,0.0
INBK33,FUND21,0.995715705017
INBK33,FINC35,0.997028359802
INBK33,FUND44,0.997505238767
INBK33,FINC25,0.99959484983
INBK33,INBK68,0.990504955134
INBK33,FINC19,0.988884990766
INBK33,INBK70,0.984226937098
INBK33,TRST8,0.99088462248
INBK33,INSN10,0.997916800938
INBK33,FUND13,0.0
INBK33,FINC18,0.0
INBK33,INSN3,0.991148231841
INBK33,FUND24,0.999887906177
INBK33,INBK76,0.990328928651
INBK33,TRST9,0.994194136214
INBK33,INBK80,1.0
INBK33,FUND50,0.998188898112
INBK33,INBK63,0.999398758579
INBK33,QFII10,0.996970511279
INBK33,FUND33,0.0
INBK33,INBK18,0.0
INBK33,QFII2,0.0
INBK33,INBK60,0.0
INBK33,INBK62,0.0
INBK33,INBK6,0.0
INBK33,FUND31,0.0
INBK33,FINC31,0.0
INBK33,FINC34,0.0
INBK33,FINC4,0.0
INBK33,FUND49,0.0
INBK33,FUND61,0.0
INBK33,TRST33,0.0
INBK33,TRST38,0.0
FINC32,FUND55,0.991362864753
FINC32,FINC5,0.980810289058
FINC32,INBK19,0.983432590024
FINC32,INBK44,0.98925623404
FINC32,INBK56,0.982639776344
FINC32,FINC26,0.98610720378
FINC32,FUND57,0.981692585759
FINC32,FINC17,1.0
FINC32,INBK57,0.99170428977
FINC32,FUND54,0.99129148468
FINC32,FUND60,0.992906201355
FINC32,TRST21,0.983247773286
FINC32,FUND9,0.994643190503
FINC32,INBK3,0.986561408301
FINC32,FUND45,0.988839361882
FINC32,TRST32,0.995415242273
FINC32,FUND7,0.988401618031
FINC32,INBK13,0.997771354034
FINC32,INBK21,0.990498879265
FINC32,INBK23,0.986545063666
FINC32,TRST11,0.995248633555
FINC32,INBK26,0.989531787882
FINC32,FUND23,0.990741162869
FINC32,QFII6,0.971137779231
FINC32,INBK53,0.986849021581
FINC32,FUND51,0.990165537518
FINC32,INBK41,0.987097140297
FINC32,FINC2,0.987481502236
FINC32,TRST31,0.986649525182
FINC32,FUND32,0.991479634027
FINC32,FUND48,0.994372049238
FINC32,TRST23,0.985190207283
FINC32,FUND14,0.98236394205
FINC32,FUND17,0.993055648784
FINC32,INSN6,0.996983675851
FINC32,INBK50,0.996997372416
FINC32,INBK69,0.989023496066
FINC32,FUND58,0.978875755735
FINC32,INBK28,0.988123635476
FINC32,INSN5,0.0
FINC32,TRST5,0.996994885602
FINC32,FUND34,0.983992726208
FINC32,FUND52,0.988815634822
FINC32,INSN11,0.993698440766
FINC32,INBK67,0.991420023306
FINC32,TRST3,0.980375370277
FINC32,INBK61,0.987646387346
FINC32,INBK27,0.986707969658
FINC32,INSN1,0.999425478151
FINC32,FUND15,0.997213906911
FINC32,FUND16,0.988116788674
FINC32,INBK32,0.0
FINC32,FUND20,0.989823816872
FINC32,FUND22,0.992591664483
FINC32,FUND30,0.988388232852
FINC32,FINC20,0.993838604459
FINC32,INBK59,0.994347750796
FINC32,FUND25,0.986004057914
FINC32,TRST15,0.985722419728
FINC32,INBK64,0.991265114433
FINC32,TRST4,0.997354563288
FINC32,TRST26,0.0
FINC32,INBK46,0.997963722805
FINC32,FUND39,0.993489320397
FINC32,FUND11,0.993030867782
FINC32,INBK72,0.990182622699
FINC32,INBK55,0.0
FINC32,FUND4,0.986198912646
FINC32,INBK9,0.973842319141
FINC32,FUND37,0.989523751596
FINC32,FUND46,0.994122690972
FINC32,FINC28,0.988324241595
FINC32,INSN13,0.991590457963
FINC32,INBK71,0.988459921853
FINC32,FUND2,0.987013377336
FINC32,FUND12,0.983654719684
FINC32,FUND36,0.0
FINC32,FUND56,0.989103841437
FINC32,TRST37,0.0
FINC32,FUND8,0.999753333469
FINC32,INBK43,1.0
FINC32,TRST16,0.0
FINC32,TRST28,0.973227439749
FINC32,FUND53,0.973619521337
FINC32,INBK30,0.998313472365
FINC32,INBK24,0.996556067803
FINC32,FUND43,0.995765685015
FINC32,TRST7,0.996428381306
FINC32,TRST20,0.991657982962
FINC32,INBK49,0.995433869652
FINC32,FUND40,0.995373065699
FINC32,FUND5,0.0
FINC32,INBK10,0.991339778221
FINC32,FINC24,0.992547391428
FINC32,FINC27,0.0
FINC32,INBK47,0.986815334899
FINC32,FUND42,0.977252212435
FINC32,FUND59,0.0
FINC32,FUND6,0.992121689095
FINC32,TRST13,0.99072628192
FINC32,INBK7,0.990301814175
FINC32,FUND38,0.997717975362
FINC32,QFII3,0.0
FINC32,FUND21,0.99473470899
FINC32,FINC35,0.98839497157
FINC32,FUND44,0.994580039869
FINC32,FINC25,0.999091500621
FINC32,INBK68,0.996523727041
FINC32,FINC19,0.990186109482
FINC32,INBK70,0.983462221526
FINC32,TRST8,0.994503665841
FINC32,INSN10,0.993287679138
FINC32,FUND13,0.0
FINC32,FINC18,0.0
FINC32,INSN3,0.985239561617
FINC32,FUND24,0.996889534191
FINC32,INBK76,0.995605868155
FINC32,TRST9,0.990603059922
FINC32,INBK80,1.0
FINC32,FUND50,0.999103210832
FINC32,INBK63,0.993554164465
FINC32,QFII10,0.997777688717
FINC32,FUND33,0.0
FINC32,INBK18,0.0
FINC32,QFII2,0.0
FINC32,INBK60,0.0
FINC32,INBK62,0.0
FINC32,INBK6,0.0
FINC32,FUND31,0.0
FINC32,FINC31,0.0
FINC32,FINC34,0.0
FINC32,FINC4,0.0
FINC32,FUND49,0.0
FINC32,FUND61,0.0
FINC32,TRST33,0.0
FINC32,TRST38,0.0
FUND55,FINC5,0.987123587197
FUND55,INBK19,0.992988090739
FUND55,INBK44,0.988066152816
FUND55,INBK56,0.981727128561
FUND55,FINC26,0.985367382319
FUND55,FUND57,0.977770655422
FUND55,FINC17,1.0
FUND55,INBK57,0.99145028687
FUND55,FUND54,0.995551845668
FUND55,FUND60,0.99443799028
FUND55,TRST21,0.979335477731
FUND55,FUND9,0.99087481808
FUND55,INBK3,0.981599394788
FUND55,FUND45,0.9901697224
FUND55,TRST32,0.989525499987
FUND55,FUND7,0.991604059194
FUND55,INBK13,0.996958769351
FUND55,INBK21,0.995271022051
FUND55,INBK23,0.987248841625
FUND55,TRST11,0.986058426778
FUND55,INBK26,0.995951149862
FUND55,FUND23,0.984241494081
FUND55,QFII6,0.966504921107
FUND55,INBK53,0.981930684332
FUND55,FUND51,0.992620178679
FUND55,INBK41,0.99067408779
FUND55,FINC2,0.986046146186
FUND55,TRST31,0.989141961043
FUND55,FUND32,0.990122863773
FUND55,FUND48,0.993745802843
FUND55,TRST23,0.984309079933
FUND55,FUND14,0.99036568138
FUND55,FUND17,0.998363905871
FUND55,INSN6,0.993232212622
FUND55,INBK50,0.992692489257
FUND55,INBK69,0.987018909307
FUND55,FUND58,0.986868358745
FUND55,INBK28,0.989906068797
FUND55,INSN5,0.0
FUND55,TRST5,0.996785162888
FUND55,FUND34,0.985293386249
FUND55,FUND52,0.994793552717
FUND55,INSN11,0.992588545173
