INST1,INST2,cosine
TRST41,FUND31,0.0
TRST41,FINC31,0.0
TRST41,FINC34,0.999496514664
TRST41,FINC4,0.0
TRST41,FUND49,0.0
TRST41,FUND61,0.0
TRST41,TRST33,0.0
TRST41,TRST38,0.0
INSN8,INBK33,0.993372338638
INSN8,FINC32,0.993146910264
INSN8,FUND55,0.97875055072
INSN8,FINC5,0.996916279873
INSN8,INBK19,0.981804727286
INSN8,INBK44,0.982120922668
INSN8,INBK56,0.989530316731
INSN8,FINC26,0.998614531347
INSN8,FUND57,0.989670092235
INSN8,FINC17,0.0
INSN8,INBK57,0.992376070294
INSN8,FUND54,0.996115640638
INSN8,FUND60,0.989502324066
INSN8,TRST21,0.998882281015
INSN8,FUND9,0.992420450899
INSN8,INBK3,0.994068940993
INSN8,FUND45,0.991931662851
INSN8,TRST32,0.993934026958
INSN8,FUND7,0.995384711592
INSN8,INBK13,0.987972445245
INSN8,INBK21,0.992540020483
INSN8,INBK23,0.0
INSN8,TRST11,1.0
INSN8,INBK26,0.993888484974
INSN8,FUND23,0.965059819006
INSN8,QFII6,0.0
INSN8,INBK53,1.0
INSN8,FUND51,0.994531505474
INSN8,INBK41,0.0
INSN8,FINC2,0.994059488218
INSN8,TRST31,0.993763978503
INSN8,FUND32,0.993485905103
INSN8,FUND48,0.995629799159
INSN8,TRST23,0.990253563428
INSN8,FUND14,0.994429216356
INSN8,FUND17,0.992606034958
INSN8,INSN6,0.987986877836
INSN8,INBK50,0.960131449513
INSN8,INBK69,0.993766182947
INSN8,FUND58,0.989516193665
INSN8,INBK28,0.996052198235
INSN8,INSN5,0.990736512854
INSN8,TRST5,0.99577374188
INSN8,FUND34,0.992094544041
INSN8,FUND52,0.991693897787
INSN8,INSN11,0.99548556031
INSN8,INBK67,0.986395544888
INSN8,TRST3,0.983122542092
INSN8,INBK61,0.994258223368
INSN8,INBK27,0.992255230101
INSN8,INSN1,0.979146835432
INSN8,FUND15,0.982874053165
INSN8,FUND16,0.995697730943
INSN8,INBK32,0.0
INSN8,FUND20,0.992337364634
INSN8,FUND22,0.999225536834
INSN8,FUND30,0.993121219126
INSN8,FINC20,0.989473014944
INSN8,INBK59,0.991782843362
INSN8,FUND25,1.0
INSN8,TRST15,0.983391794775
INSN8,INBK64,0.99020021971
INSN8,TRST4,0.0
INSN8,TRST26,0.0
INSN8,INBK46,0.991745298629
INSN8,FUND39,0.983306964916
INSN8,FUND11,0.991006434526
INSN8,INBK72,0.985558219283
INSN8,INBK55,0.99283288597
INSN8,FUND4,0.981632518485
INSN8,INBK9,0.99420696205
INSN8,FUND37,0.965817285428
INSN8,FUND46,0.995148421957
INSN8,FINC28,0.994174042595
INSN8,INSN13,0.979542304052
INSN8,INBK71,0.989841447657
INSN8,FUND2,0.993746854284
INSN8,FUND12,0.99612055314
INSN8,FUND36,0.99145567203
INSN8,FUND56,0.999385970597
INSN8,TRST37,0.0
INSN8,FUND8,0.0
INSN8,INBK43,0.0
INSN8,TRST16,0.0
INSN8,TRST28,0.989492733862
INSN8,FUND53,0.974756198969
INSN8,INBK30,0.972301544996
INSN8,INBK24,0.991590388392
INSN8,FUND43,0.999149882819
INSN8,TRST7,1.0
INSN8,TRST20,0.987593746664
INSN8,INBK49,0.990162616581
INSN8,FUND40,1.0
INSN8,FUND5,0.99792187661
INSN8,INBK10,0.988350588018
INSN8,FINC24,0.999980414754
INSN8,FINC27,0.0
INSN8,INBK47,0.992541756878
INSN8,FUND42,1.0
INSN8,FUND59,0.9941112205
INSN8,FUND6,0.984009119
INSN8,TRST13,0.993733484602
INSN8,INBK7,1.0
INSN8,FUND38,1.0
INSN8,QFII3,0.0
INSN8,FUND21,0.992543667868
INSN8,FINC35,0.0
INSN8,FUND44,0.0
INSN8,FINC25,1.0
INSN8,INBK68,0.994892939235
INSN8,FINC19,0.989254511006
INSN8,INBK70,0.989393857363
INSN8,TRST8,0.9888756305
INSN8,INSN10,0.981677291249
INSN8,FUND13,0.0
INSN8,FINC18,0.991741582193
INSN8,INSN3,0.9994061421
INSN8,FUND24,0.0
INSN8,INBK76,0.994307883318
INSN8,TRST9,0.976715604052
INSN8,INBK80,0.0
INSN8,FUND50,0.0
INSN8,INBK63,0.991620704393
INSN8,QFII10,0.0
INSN8,FUND33,0.987514433951
INSN8,INBK18,0.994226453258
INSN8,QFII2,0.996522693356
INSN8,INBK60,0.991398951522
INSN8,INBK62,0.0
INSN8,INBK6,0.994822282208
INSN8,FUND31,0.0
INSN8,FINC31,0.997778578514
INSN8,FINC34,0.997611997042
INSN8,FINC4,0.0
INSN8,FUND49,0.0
INSN8,FUND61,0.0
INSN8,TRST33,0.0
INSN8,TRST38,0.0
INBK33,FINC32,0.993750881137
INBK33,FUND55,0.988943512187
INBK33,FINC5,0.990209583995
INBK33,INBK19,0.983549996244
INBK33,INBK44,0.988346134018
INBK33,INBK56,0.994987131725
INBK33,FINC26,0.993776051035
INBK33,FUND57,0.988440165268
INBK33,FINC17,0.0
INBK33,INBK57,0.988148790313
INBK33,FUND54,0.982198288681
INBK33,FUND60,0.98340490918
INBK33,TRST21,0.999287895892
INBK33,FUND9,0.986839051241
INBK33,INBK3,0.995080185329
INBK33,FUND45,0.981598819643
INBK33,TRST32,0.991186905478
INBK33,FUND7,0.992916412658
INBK33,INBK13,0.977124098906
INBK33,INBK21,0.996091325443
INBK33,INBK23,0.0
INBK33,TRST11,1.0
INBK33,INBK26,0.988637443603
INBK33,FUND23,0.967706035179
INBK33,QFII6,0.0
INBK33,INBK53,1.0
INBK33,FUND51,0.99966770367
INBK33,INBK41,0.0
INBK33,FINC2,0.992110018323
INBK33,TRST31,0.995114493745
INBK33,FUND32,0.996979628539
INBK33,FUND48,0.991054982963
INBK33,TRST23,0.987228050129
INBK33,FUND14,0.992971104274
INBK33,FUND17,0.986312960574
INBK33,INSN6,0.972150183472
INBK33,INBK50,0.953164804813
INBK33,INBK69,0.989513320535
INBK33,FUND58,0.98420530536
INBK33,INBK28,0.993092780233
INBK33,INSN5,0.980845099451
INBK33,TRST5,0.992019409435
INBK33,FUND34,0.991565541409
INBK33,FUND52,0.992796177969
INBK33,INSN11,0.991182276657
INBK33,INBK67,0.974950036604
INBK33,TRST3,0.975214179979
INBK33,INBK61,0.99984577848
INBK33,INBK27,0.994784829603
INBK33,INSN1,0.956400846934
INBK33,FUND15,0.985954504435
INBK33,FUND16,0.997931579762
INBK33,INBK32,0.0
INBK33,FUND20,0.993700677076
INBK33,FUND22,0.99752072155
INBK33,FUND30,0.991535758376
INBK33,FINC20,0.990065698705
INBK33,INBK59,0.984111963957
INBK33,FUND25,1.0
INBK33,TRST15,0.985993243692
INBK33,INBK64,0.982908444301
INBK33,TRST4,0.0
INBK33,TRST26,0.0
INBK33,INBK46,0.979955704961
INBK33,FUND39,0.97805141306
INBK33,FUND11,0.987563959554
INBK33,INBK72,0.985050607498
INBK33,INBK55,0.989886320252
INBK33,FUND4,0.975079510931
INBK33,INBK9,0.99498768111
INBK33,FUND37,0.955746151102
INBK33,FUND46,0.994543357989
INBK33,FINC28,0.9979966897
INBK33,INSN13,0.974816001382
INBK33,INBK71,0.982010094908
INBK33,FUND2,0.987695268764
INBK33,FUND12,0.994740331344
INBK33,FUND36,0.99541969063
INBK33,FUND56,0.995412438662
INBK33,TRST37,0.0
INBK33,FUND8,0.0
INBK33,INBK43,0.0
INBK33,TRST16,0.0
INBK33,TRST28,0.993819759275
INBK33,FUND53,0.980183354461
INBK33,INBK30,0.958747129849
INBK33,INBK24,0.994058294692
INBK33,FUND43,0.998503410681
INBK33,TRST7,1.0
INBK33,TRST20,0.975022050022
INBK33,INBK49,0.990043579514
INBK33,FUND40,1.0
INBK33,FUND5,0.993316902993
INBK33,INBK10,0.983918582989
INBK33,FINC24,0.982727771589
INBK33,FINC27,0.0
INBK33,INBK47,0.990228639011
INBK33,FUND42,1.0
INBK33,FUND59,0.988625453306
INBK33,FUND6,0.976455609819
INBK33,TRST13,0.992661624842
INBK33,INBK7,1.0
INBK33,FUND38,1.0
INBK33,QFII3,0.0
INBK33,FUND21,0.990863537536
INBK33,FINC35,0.0
INBK33,FUND44,0.0
INBK33,FINC25,1.0
INBK33,INBK68,0.989368899295
INBK33,FINC19,0.99558346187
INBK33,INBK70,0.991209590466
INBK33,TRST8,0.990519324219
INBK33,INSN10,0.982827301442
INBK33,FUND13,0.0
INBK33,FINC18,0.993118752472
INBK33,INSN3,0.995636979063
INBK33,FUND24,0.0
INBK33,INBK76,0.991596509304
INBK33,TRST9,0.983957851121
INBK33,INBK80,0.0
INBK33,FUND50,0.0
INBK33,INBK63,0.997750415065
INBK33,QFII10,0.0
INBK33,FUND33,0.988873173533
INBK33,INBK18,0.992729255791
INBK33,QFII2,0.989439133173
INBK33,INBK60,0.991812638177
INBK33,INBK62,0.0
INBK33,INBK6,0.995652392387
INBK33,FUND31,0.0
INBK33,FINC31,0.986273384041
INBK33,FINC34,0.997201291898
INBK33,FINC4,0.0
INBK33,FUND49,0.0
INBK33,FUND61,0.0
INBK33,TRST33,0.0
INBK33,TRST38,0.0
FINC32,FUND55,0.988517649324
FINC32,FINC5,0.998344341405
FINC32,INBK19,0.99185407765
FINC32,INBK44,0.993656240723
FINC32,INBK56,0.99266588721
FINC32,FINC26,0.984477475189
FINC32,FUND57,0.995717885394
FINC32,FINC17,0.0
FINC32,INBK57,0.992578474497
FINC32,FUND54,0.993498610081
FINC32,FUND60,0.989316366214
FINC32,TRST21,0.997784903047
FINC32,FUND9,0.988079633482
FINC32,INBK3,0.998923794493
FINC32,FUND45,0.990268292919
FINC32,TRST32,0.996158224524
FINC32,FUND7,0.997803643746
FINC32,INBK13,0.980870894526
FINC32,INBK21,0.997445240384
FINC32,INBK23,0.0
FINC32,TRST11,1.0
FINC32,INBK26,0.998731941948
FINC32,FUND23,0.977257021074
FINC32,QFII6,0.0
FINC32,INBK53,1.0
FINC32,FUND51,0.999041762967
FINC32,INBK41,0.0
FINC32,FINC2,0.997895348061
FINC32,TRST31,0.997749334219
FINC32,FUND32,0.993667096148
FINC32,FUND48,0.996050610981
FINC32,TRST23,0.989582988327
FINC32,FUND14,0.99799503188
FINC32,FUND17,0.991912398895
FINC32,INSN6,0.982785886632
FINC32,INBK50,0.961579747695
FINC32,INBK69,0.992562667557
FINC32,FUND58,0.984582729241
FINC32,INBK28,0.999218413202
FINC32,INSN5,0.979312401066
FINC32,TRST5,0.999093734849
FINC32,FUND34,0.994903491362
FINC32,FUND52,0.995582305269
FINC32,INSN11,0.993855559879
FINC32,INBK67,0.985418668275
FINC32,TRST3,0.980959429257
FINC32,INBK61,0.999688596407
FINC32,INBK27,0.998320919506
FINC32,INSN1,0.979034780763
FINC32,FUND15,0.991213766473
FINC32,FUND16,0.995545150715
FINC32,INBK32,0.0
FINC32,FUND20,0.995439253042
FINC32,FUND22,0.996213742377
FINC32,FUND30,0.993369989837
FINC32,FINC20,0.997926690117
FINC32,INBK59,0.98886078574
FINC32,FUND25,1.0
FINC32,TRST15,0.996122626406
FINC32,INBK64,0.988683751069
FINC32,TRST4,0.0
FINC32,TRST26,0.0
FINC32,INBK46,0.987589573875
FINC32,FUND39,0.984871867786
FINC32,FUND11,0.992364183634
FINC32,INBK72,0.994864940003
FINC32,INBK55,0.997970908199
FINC32,FUND4,0.990410258624
FINC32,INBK9,0.999034120789
FINC32,FUND37,0.971161310912
FINC32,FUND46,0.998701921356
FINC32,FINC28,0.996032623578
FINC32,INSN13,0.986250060837
FINC32,INBK71,0.984861713184
FINC32,FUND2,0.987266194559
FINC32,FUND12,0.997105443472
FINC32,FUND36,0.998806778091
FINC32,FUND56,0.997092655899
FINC32,TRST37,0.0
FINC32,FUND8,0.0
FINC32,INBK43,0.0
FINC32,TRST16,0.0
FINC32,TRST28,0.997857387367
FINC32,FUND53,0.986546343762
FINC32,INBK30,0.996197779813
FINC32,INBK24,0.997660801636
FINC32,FUND43,0.994867173271
FINC32,TRST7,1.0
FINC32,TRST20,0.98332733805
FINC32,INBK49,0.99674456865
FINC32,FUND40,1.0
FINC32,FUND5,0.995593717071
FINC32,INBK10,0.977172757108
FINC32,FINC24,0.999982344073
FINC32,FINC27,0.0
FINC32,INBK47,0.995873585272
FINC32,FUND42,1.0
FINC32,FUND59,0.98996476541
FINC32,FUND6,0.97497955037
FINC32,TRST13,0.997620962259
FINC32,INBK7,1.0
FINC32,FUND38,1.0
FINC32,QFII3,0.0
FINC32,FUND21,0.989256189381
FINC32,FINC35,0.0
FINC32,FUND44,0.0
FINC32,FINC25,1.0
FINC32,INBK68,0.995740262108
FINC32,FINC19,0.995276384957
FINC32,INBK70,0.998047896712
FINC32,TRST8,0.997691686491
FINC32,INSN10,0.988770479584
FINC32,FUND13,0.0
FINC32,FINC18,0.998285713793
FINC32,INSN3,0.987505530634
FINC32,FUND24,0.0
FINC32,INBK76,0.997217005808
FINC32,TRST9,0.982173450247
FINC32,INBK80,0.0
FINC32,FUND50,0.0
FINC32,INBK63,0.997726110715
FINC32,QFII10,0.0
FINC32,FUND33,0.999793988287
FINC32,INBK18,0.99716062918
FINC32,QFII2,0.991058336519
FINC32,INBK60,0.997903170355
FINC32,INBK62,0.0
FINC32,INBK6,0.996358293137
FINC32,FUND31,0.0
FINC32,FINC31,0.999823589837
FINC32,FINC34,0.990818256438
FINC32,FINC4,0.0
FINC32,FUND49,0.0
FINC32,FUND61,0.0
FINC32,TRST33,0.0
FINC32,TRST38,0.0
FUND55,FINC5,0.994146793838
FUND55,INBK19,0.987508003585
FUND55,INBK44,0.982191133282
FUND55,INBK56,0.986689595284
FUND55,FINC26,0.999877911168
FUND55,FUND57,0.995397002851
FUND55,FINC17,0.0
FUND55,INBK57,0.989880618985
FUND55,FUND54,0.97135574107
FUND55,FUND60,0.994742424239
FUND55,TRST21,1.0
FUND55,FUND9,0.983352922166
FUND55,INBK3,0.988345775323
FUND55,FUND45,0.960029663644
FUND55,TRST32,0.989954200444
FUND55,FUND7,0.98674273988
FUND55,INBK13,0.980377127781
FUND55,INBK21,0.992080714771
FUND55,INBK23,0.0
FUND55,TRST11,1.0
FUND55,INBK26,0.999518890068
FUND55,FUND23,0.985384932255
FUND55,QFII6,0.0
FUND55,INBK53,1.0
FUND55,FUND51,0.999795577172
FUND55,INBK41,0.0
FUND55,FINC2,0.986589956524
FUND55,TRST31,0.988662420832
FUND55,FUND32,0.998525621117
FUND55,FUND48,0.99045543774
FUND55,TRST23,0.984674307078
FUND55,FUND14,0.983825073489
FUND55,FUND17,0.990470295536
FUND55,INSN6,0.970345020359
FUND55,INBK50,0.97223476133
FUND55,INBK69,0.979067726828
FUND55,FUND58,0.976969531985
FUND55,INBK28,0.98632469957
FUND55,INSN5,0.965702448417
FUND55,TRST5,0.997163848632
FUND55,FUND34,0.986990505337
FUND55,FUND52,0.987002765677
FUND55,INSN11,0.995748060137
FUND55,INBK67,0.975888800754
FUND55,TRST3,0.987654056276
FUND55,INBK61,0.999914512879
FUND55,INBK27,0.992353181511
FUND55,INSN1,0.979714811374
FUND55,FUND15,0.989988028172
FUND55,FUND16,0.993866006798
FUND55,INBK32,0.0
FUND55,FUND20,0.994496682955
FUND55,FUND22,1.0
FUND55,FUND30,0.990434142248
FUND55,FINC20,0.985508712063
FUND55,INBK59,0.978047133882
FUND55,FUND25,1.0
FUND55,TRST15,0.983171700369
FUND55,INBK64,0.983736172781
FUND55,TRST4,0.0
FUND55,TRST26,0.0
FUND55,INBK46,0.983049276538
FUND55,FUND39,0.986692472452
FUND55,FUND11,0.991968398322
FUND55,INBK72,0.985564995126
FUND55,INBK55,0.994432498784
FUND55,FUND4,0.987157783123
FUND55,INBK9,0.988430024494
FUND55,FUND37,0.960914327566
FUND55,FUND46,0.989316780081
FUND55,FINC28,0.993701466311
FUND55,INSN13,0.980390614714
FUND55,INBK71,0.978502741
FUND55,FUND2,0.979436490369
FUND55,FUND12,0.986163760087
FUND55,FUND36,0.993121894917
FUND55,FUND56,0.97970863001
FUND55,TRST37,0.0
FUND55,FUND8,0.0
FUND55,INBK43,0.0
FUND55,TRST16,0.0
FUND55,TRST28,0.990178074481
FUND55,FUND53,0.997038727822
FUND55,INBK30,0.972774127463
FUND55,INBK24,0.992961908389
FUND55,FUND43,1.0
FUND55,TRST7,1.0
FUND55,TRST20,0.972590598512
FUND55,INBK49,0.986869927257
FUND55,FUND40,1.0
FUND55,FUND5,0.966495742633
FUND55,INBK10,0.978779537942
FUND55,FINC24,0.991829466081
FUND55,FINC27,0.0
FUND55,INBK47,0.98013278159
FUND55,FUND42,1.0
FUND55,FUND59,0.977240076375
FUND55,FUND6,0.986013021637
FUND55,TRST13,0.982471525925
FUND55,INBK7,1.0
FUND55,FUND38,1.0
FUND55,QFII3,0.0
FUND55,FUND21,0.999779158942
FUND55,FINC35,0.0
FUND55,FUND44,0.0
FUND55,FINC25,1.0
FUND55,INBK68,0.98921602888
FUND55,FINC19,0.994752356174
FUND55,INBK70,0.990033861968
FUND55,TRST8,0.990248520414
FUND55,INSN10,0.992255046481
FUND55,FUND13,0.0
FUND55,FINC18,0.982625388108
FUND55,INSN3,0.999428592451
FUND55,FUND24,0.0
FUND55,INBK76,0.989182492511
FUND55,TRST9,0.994888413639
FUND55,INBK80,0.0
FUND55,FUND50,0.0
FUND55,INBK63,0.994669380169
FUND55,QFII10,0.0
FUND55,FUND33,0.99750343471
FUND55,INBK18,0.985860216052
FUND55,QFII2,0.9977442516
FUND55,INBK60,0.988349175578
FUND55,INBK62,0.0
FUND55,INBK6,0.991425886299
FUND55,FUND31,0.0
FUND55,FINC31,0.990266375608
FUND55,FINC34,0.997280178495
FUND55,FINC4,0.0
FUND55,FUND49,0.0
FUND55,FUND61,0.0
FUND55,TRST33,0.0
FUND55,TRST38,0.0
FINC5,INBK19,0.99210855865
FINC5,INBK44,0.984542320965
FINC5,INBK56,0.99391749619
FINC5,FINC26,1.0
FINC5,FUND57,0.999930118303
FINC5,FINC17,0.0
FINC5,INBK57,0.996974558346
FINC5,FUND54,0.994056714213
FINC5,FUND60,0.997622234657
FINC5,TRST21,0.0
FINC5,FUND9,0.995141854744
FINC5,INBK3,0.997929791931
FINC5,FUND45,0.982264315621
FINC5,TRST32,0.998805855292
FINC5,FUND7,0.997735794846
FINC5,INBK13,0.995087563042
FINC5,INBK21,0.998999766785
FINC5,INBK23,0.0
FINC5,TRST11,0.0
FINC5,INBK26,1.0
FINC5,FUND23,0.986353586238
FINC5,QFII6,0.0
FINC5,INBK53,0.0
FINC5,FUND51,1.0
FINC5,INBK41,0.0
FINC5,FINC2,0.993965198276
FINC5,TRST31,0.995866282854
FINC5,FUND32,0.999819740603
FINC5,FUND48,0.999899993447
FINC5,TRST23,0.996123373944
FINC5,FUND14,0.993220594662
FINC5,FUND17,0.998777711951
FINC5,INSN6,0.978432598254
FINC5,INBK50,0.957208347504
FINC5,INBK69,0.992961112134
FINC5,FUND58,0.998877229599
FINC5,INBK28,0.997174422027
FINC5,INSN5,0.97824714969
FINC5,TRST5,1.0
FINC5,FUND34,0.99651620485
FINC5,FUND52,0.996375476561
FINC5,INSN11,0.999302311551
FINC5,INBK67,0.994224421507
FINC5,TRST3,0.992200206608
FINC5,INBK61,1.0
FINC5,INBK27,0.997113818515
FINC5,INSN1,0.982699417555
FINC5,FUND15,0.995906357259
FINC5,FUND16,0.999885234936
FINC5,INBK32,0.0
FINC5,FUND20,0.998560595813
FINC5,FUND22,0.0
FINC5,FUND30,0.999602872421
FINC5,FINC20,0.992857912432
FINC5,INBK59,0.991143488577
FINC5,FUND25,0.0
FINC5,TRST15,0.995704365641
FINC5,INBK64,0.99917835385
FINC5,TRST4,0.0
FINC5,TRST26,0.0
FINC5,INBK46,0.991898349965
FINC5,FUND39,0.987102662239
FINC5,FUND11,0.9944438105
FINC5,INBK72,0.995683734241
FINC5,INBK55,1.0
FINC5,FUND4,0.998158663333
FINC5,INBK9,0.996367709071
FINC5,FUND37,0.974251767936
FINC5,FUND46,1.0
FINC5,FINC28,0.0
FINC5,INSN13,0.987376536611
FINC5,INBK71,0.996375476552
FINC5,FUND2,0.999712730001
FINC5,FUND12,0.9965441176
FINC5,FUND36,0.995380856007
FINC5,FUND56,1.0
FINC5,TRST37,0.0
FINC5,FUND8,0.0
FINC5,INBK43,0.0
FINC5,TRST16,0.0
FINC5,TRST28,0.993896273693
FINC5,FUND53,0.992056287232
FINC5,INBK30,1.0
FINC5,INBK24,0.999730707477
FINC5,FUND43,0.0
FINC5,TRST7,0.0
FINC5,TRST20,0.980365991447
FINC5,INBK49,0.998691300081
FINC5,FUND40,0.0
FINC5,FUND5,0.0
FINC5,INBK10,0.984033658283
FINC5,FINC24,0.999931401918
FINC5,FINC27,0.0
FINC5,INBK47,0.991030551812
FINC5,FUND42,0.0
FINC5,FUND59,1.0
FINC5,FUND6,0.988241823785
FINC5,TRST13,0.993266671902
FINC5,INBK7,1.0
FINC5,FUND38,0.0
FINC5,QFII3,0.0
FINC5,FUND21,1.0
FINC5,FINC35,0.0
FINC5,FUND44,0.0
FINC5,FINC25,0.0
FINC5,INBK68,0.997873909663
FINC5,FINC19,0.997716275612
FINC5,INBK70,0.996956373089
FINC5,TRST8,0.989504305598
FINC5,INSN10,0.99550602817
FINC5,FUND13,0.0
FINC5,FINC18,0.992796960917
FINC5,INSN3,1.0
FINC5,FUND24,0.0
FINC5,INBK76,0.999939653231
FINC5,TRST9,0.983432345669
FINC5,INBK80,0.0
FINC5,FUND50,0.0
FINC5,INBK63,0.997738221209
FINC5,QFII10,0.0
FINC5,FUND33,1.0
FINC5,INBK18,0.993146775274
FINC5,QFII2,0.998429341057
FINC5,INBK60,0.993456272864
FINC5,INBK62,0.0
FINC5,INBK6,0.998819383454
FINC5,FUND31,0.0
FINC5,FINC31,0.999770164722
FINC5,FINC34,0.0
FINC5,FINC4,0.0
FINC5,FUND49,0.0
FINC5,FUND61,0.0
FINC5,TRST33,0.0
FINC5,TRST38,0.0
INBK19,INBK44,0.993811133716
INBK19,INBK56,0.99350986435
INBK19,FINC26,0.990976572381
INBK19,FUND57,0.997087215927
INBK19,FINC17,0.0
INBK19,INBK57,0.982568092485
INBK19,FUND54,0.993879648509
INBK19,FUND60,0.981038851881
INBK19,TRST21,1.0
INBK19,FUND9,0.966095466635
INBK19,INBK3,0.993637777272
INBK19,FUND45,0.995664966748
INBK19,TRST32,0.98974429232
INBK19,FUND7,0.990399351795
INBK19,INBK13,0.96598355372
INBK19,INBK21,0.990179575145
INBK19,INBK23,0.0
INBK19,TRST11,1.0
INBK19,INBK26,0.9859553848
INBK19,FUND23,0.97064245732
INBK19,QFII6,0.0
INBK19,INBK53,1.0
INBK19,FUND51,1.0
INBK19,INBK41,0.0
INBK19,FINC2,0.995142289043
INBK19,TRST31,0.992452665593
INBK19,FUND32,0.995080993732
INBK19,FUND48,0.985142634903
INBK19,TRST23,0.981722179319
INBK19,FUND14,0.998318655977
INBK19,FUND17,0.985850077198
INBK19,INSN6,0.97845052872
INBK19,INBK50,0.951589000914
INBK19,INBK69,0.993272822729
INBK19,FUND58,0.975934587698
INBK19,INBK28,0.990780632008
INBK19,INSN5,0.966593585003
INBK19,TRST5,0.970069075091
INBK19,FUND34,0.994865684063
INBK19,FUND52,0.993955761417
INBK19,INSN11,0.990818944634
INBK19,INBK67,0.980835972337
INBK19,TRST3,0.969996347237
INBK19,INBK61,1.0
INBK19,INBK27,0.995038459951
INBK19,INSN1,0.975305845375
INBK19,FUND15,0.980434915951
INBK19,FUND16,0.992184835617
INBK19,INBK32,0.0
INBK19,FUND20,0.985020286278
INBK19,FUND22,0.977920647535
INBK19,FUND30,0.99452765938
INBK19,FINC20,0.994775598994
INBK19,INBK59,0.977714245987
INBK19,FUND25,1.0
INBK19,TRST15,0.996449704389
INBK19,INBK64,0.972435198756
INBK19,TRST4,0.0
INBK19,TRST26,0.0
INBK19,INBK46,0.984357090039
INBK19,FUND39,0.96890598027
INBK19,FUND11,0.982424252736
INBK19,INBK72,0.986748403624
INBK19,INBK55,0.993976057583
INBK19,FUND4,0.995475183811
INBK19,INBK9,0.991215533945
INBK19,FUND37,0.950295365524
INBK19,FUND46,0.995945743278
INBK19,FINC28,0.986216438557
INBK19,INSN13,0.981681666709
INBK19,INBK71,0.984295918335
INBK19,FUND2,0.96045444889
INBK19,FUND12,0.98666566999
INBK19,FUND36,0.992158820874
INBK19,FUND56,0.985815592312
INBK19,TRST37,0.0
INBK19,FUND8,0.0
INBK19,INBK43,0.0
INBK19,TRST16,0.0
INBK19,TRST28,0.994115826189
INBK19,FUND53,0.990975748147
INBK19,INBK30,0.993735918117
INBK19,INBK24,0.991294326486
INBK19,FUND43,0.999986852191
INBK19,TRST7,1.0
INBK19,TRST20,0.976072854936
INBK19,INBK49,0.996141725418
INBK19,FUND40,1.0
INBK19,FUND5,0.977820746764
INBK19,INBK10,0.959434368741
INBK19,FINC24,1.0
INBK19,FINC27,0.0
INBK19,INBK47,0.994372237903
INBK19,FUND42,1.0
INBK19,FUND59,0.997737132693
INBK19,FUND6,0.96540644021
INBK19,TRST13,0.991121709959
INBK19,INBK7,0.0
INBK19,FUND38,1.0
INBK19,QFII3,0.0
INBK19,FUND21,0.992240224195
INBK19,FINC35,0.0
INBK19,FUND44,0.0
INBK19,FINC25,1.0
INBK19,INBK68,0.987754231356
INBK19,FINC19,0.991010326608
INBK19,INBK70,0.993848799524
INBK19,TRST8,0.998015786519
INBK19,INSN10,0.987257995572
INBK19,FUND13,0.0
INBK19,FINC18,0.992169667547
INBK19,INSN3,0.993249531883
INBK19,FUND24,0.0
INBK19,INBK76,0.979752777323
INBK19,TRST9,0.98859218074
INBK19,INBK80,0.0
INBK19,FUND50,0.0
INBK19,INBK63,0.988954693104
INBK19,QFII10,0.0
INBK19,FUND33,0.998420544271
INBK19,INBK18,0.990884557534
INBK19,QFII2,0.98572371581
INBK19,INBK60,0.99513813566
INBK19,INBK62,0.0
INBK19,INBK6,0.983012225698
INBK19,FUND31,0.0
INBK19,FINC31,0.995349976607
INBK19,FINC34,0.999340559363
INBK19,FINC4,0.0
INBK19,FUND49,0.0
INBK19,FUND61,0.0
INBK19,TRST33,0.0
INBK19,TRST38,0.0
INBK44,INBK56,0.983674649951
INBK44,FINC26,0.973320955149
INBK44,FUND57,0.986802493111
INBK44,FINC17,0.0
INBK44,INBK57,0.978145470957
INBK44,FUND54,0.990303347734
INBK44,FUND60,0.970635928331
INBK44,TRST21,0.99982071718
INBK44,FUND9,0.970216712558
INBK44,INBK3,0.992915659569
INBK44,FUND45,0.985005103826
INBK44,TRST32,0.988730613529
INBK44,FUND7,0.990598720284
INBK44,INBK13,0.967900955325
INBK44,INBK21,0.991338396636
INBK44,INBK23,0.0
INBK44,TRST11,1.0
INBK44,INBK26,0.992216677333
INBK44,FUND23,0.972699925904
INBK44,QFII6,0.0
INBK44,INBK53,1.0
INBK44,FUND51,0.99999673812
INBK44,INBK41,0.0
INBK44,FINC2,0.995091371896
INBK44,TRST31,0.994792122842
INBK44,FUND32,0.984612873241
INBK44,FUND48,0.980155925304
INBK44,TRST23,0.973790477827
INBK44,FUND14,0.995276126285
INBK44,FUND17,0.97758032143
INBK44,INSN6,0.964527319478
INBK44,INBK50,0.941738517443
INBK44,INBK69,0.988703457154
INBK44,FUND58,0.972722272316
INBK44,INBK28,0.990995078604
INBK44,INSN5,0.954547687683
INBK44,TRST5,0.996113153946
INBK44,FUND34,0.99193660666
INBK44,FUND52,0.98895866265
INBK44,INSN11,0.98324225023
INBK44,INBK67,0.969710387028
INBK44,TRST3,0.963137187529
INBK44,INBK61,0.999818583093
INBK44,INBK27,0.995979719206
INBK44,INSN1,0.943622079418
INBK44,FUND15,0.98003779822
